# participant_id: P8
# gesture: soft
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_152247
# samples: 5366
# duration_sec: 30.593
# nominal_sample_rate: 200.0
# effective_sample_rate: 175.37
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1303259.384102,-9.000000,1.000000,24.000000,3.000000,-4.000000,-5.000000,5.000000,1.000000
1303259.384114,11.000000,5.000000,-38.000000,6.000000,10.000000,2.000000,7.000000,13.000000
1303259.391995,-3.000000,-6.000000,7.000000,-11.000000,-1.000000,-7.000000,-1.000000,11.000000
1303259.392005,9.000000,-2.000000,-56.000000,-27.000000,-3.000000,-7.000000,-11.000000,-11.000000
1303259.407004,-16.000000,-4.000000,8.000000,2.000000,1.000000,-2.000000,-8.000000,-12.000000
1303259.407015,-8.000000,-7.000000,-3.000000,-31.000000,-11.000000,-2.000000,-3.000000,-9.000000
1303259.421809,31.000000,-6.000000,-3.000000,49.000000,13.000000,0.000000,-4.000000,7.000000
1303259.421819,6.000000,-2.000000,3.000000,-12.000000,1.000000,-1.000000,-4.000000,-4.000000
1303259.429293,-3.000000,1.000000,-6.000000,19.000000,14.000000,4.000000,19.000000,10.000000
1303259.429303,-6.000000,4.000000,-7.000000,-8.000000,-9.000000,1.000000,-6.000000,-5.000000
1303259.452109,-6.000000,-2.000000,-23.000000,-27.000000,-10.000000,-10.000000,-9.000000,-13.000000
1303259.452121,-16.000000,-1.000000,15.000000,23.000000,1.000000,-3.000000,-16.000000,-15.000000
1303259.466786,26.000000,-1.000000,16.000000,3.000000,8.000000,4.000000,20.000000,24.000000
1303259.466797,1.000000,-1.000000,7.000000,-21.000000,-13.000000,-7.000000,-10.000000,-10.000000
1303259.504905,-26.000000,-2.000000,-5.000000,-19.000000,-3.000000,-8.000000,-9.000000,-21.000000
1303259.504936,9.000000,3.000000,3.000000,-10.000000,-4.000000,-2.000000,11.000000,22.000000
1303259.505304,-5.000000,2.000000,15.000000,0.000000,2.000000,-3.000000,-5.000000,-12.000000
1303259.505312,0.000000,7.000000,7.000000,6.000000,0.000000,2.000000,-3.000000,-10.000000
1303259.505980,-7.000000,-2.000000,-5.000000,-6.000000,4.000000,-5.000000,-7.000000,-5.000000
1303259.505988,3.000000,1.000000,11.000000,-1.000000,-3.000000,-3.000000,-2.000000,0.000000
1303259.506681,-4.000000,0.000000,-13.000000,-4.000000,-2.000000,-3.000000,-5.000000,1.000000
1303259.506690,-1.000000,-2.000000,6.000000,4.000000,-3.000000,1.000000,-5.000000,0.000000
1303259.508274,4.000000,-1.000000,18.000000,-20.000000,-3.000000,-9.000000,-14.000000,-16.000000
1303259.508284,2.000000,-3.000000,-11.000000,57.000000,28.000000,10.000000,2.000000,-4.000000
1303259.511743,6.000000,9.000000,21.000000,-13.000000,3.000000,9.000000,49.000000,37.000000
1303259.511827,8.000000,6.000000,16.000000,-6.000000,-6.000000,-10.000000,-20.000000,-12.000000
1303259.526777,-2.000000,-4.000000,-8.000000,-19.000000,-12.000000,-11.000000,-7.000000,-5.000000
1303259.526795,-16.000000,1.000000,-10.000000,-10.000000,-8.000000,-11.000000,-9.000000,-14.000000
1303259.549714,2.000000,-1.000000,-29.000000,-10.000000,-3.000000,-3.000000,-11.000000,-11.000000
1303259.549726,2.000000,-2.000000,21.000000,16.000000,0.000000,4.000000,5.000000,16.000000
1303259.557093,4.000000,6.000000,-9.000000,2.000000,2.000000,4.000000,4.000000,4.000000
1303259.557116,0.000000,5.000000,-15.000000,-11.000000,2.000000,-2.000000,0.000000,2.000000
1303259.579398,-7.000000,3.000000,10.000000,3.000000,7.000000,3.000000,0.000000,-4.000000
1303259.579410,-2.000000,-4.000000,-15.000000,-12.000000,0.000000,-4.000000,-8.000000,-5.000000
1303259.587128,-6.000000,5.000000,-6.000000,-3.000000,-6.000000,-3.000000,9.000000,1.000000
1303259.587142,0.000000,-1.000000,11.000000,17.000000,3.000000,-2.000000,-4.000000,-1.000000
1303259.609405,-9.000000,-3.000000,3.000000,-35.000000,-12.000000,2.000000,-4.000000,-5.000000
1303259.609416,1.000000,3.000000,18.000000,52.000000,19.000000,5.000000,7.000000,5.000000
1303259.616657,4.000000,-2.000000,-12.000000,-13.000000,-9.000000,0.000000,4.000000,5.000000
1303259.616667,-9.000000,1.000000,3.000000,-8.000000,-1.000000,-2.000000,-4.000000,1.000000
1303259.624768,-2.000000,4.000000,-7.000000,0.000000,-1.000000,-8.000000,-8.000000,-2.000000
1303259.624797,-8.000000,-4.000000,-5.000000,-23.000000,-4.000000,-1.000000,-3.000000,-2.000000
1303259.625262,-10.000000,-2.000000,-8.000000,-13.000000,-10.000000,-18.000000,-27.000000,-15.000000
1303259.625289,8.000000,11.000000,12.000000,52.000000,33.000000,20.000000,13.000000,4.000000
1303259.626567,-12.000000,-7.000000,7.000000,-4.000000,1.000000,2.000000,-8.000000,-15.000000
1303259.626575,-2.000000,-1.000000,14.000000,3.000000,-7.000000,-4.000000,-8.000000,-10.000000
1303259.646787,-4.000000,-1.000000,3.000000,7.000000,3.000000,-3.000000,-4.000000,-4.000000
1303259.646797,-5.000000,-5.000000,1.000000,-9.000000,-8.000000,-2.000000,-9.000000,-7.000000
1303259.647251,-8.000000,-2.000000,4.000000,25.000000,-2.000000,1.000000,-4.000000,-8.000000
1303259.647261,-3.000000,3.000000,-19.000000,3.000000,2.000000,-3.000000,2.000000,5.000000
1303259.654463,8.000000,0.000000,18.000000,13.000000,2.000000,3.000000,6.000000,6.000000
1303259.654492,-1.000000,1.000000,-31.000000,-7.000000,-6.000000,-6.000000,-5.000000,6.000000
1303259.662159,3.000000,-11.000000,8.000000,-8.000000,-5.000000,-3.000000,5.000000,2.000000
1303259.662183,-11.000000,-3.000000,30.000000,-22.000000,-2.000000,1.000000,-2.000000,-10.000000
1303259.684343,-4.000000,5.000000,-21.000000,29.000000,4.000000,3.000000,-3.000000,-3.000000
1303259.684353,19.000000,8.000000,4.000000,-11.000000,-10.000000,-1.000000,9.000000,24.000000
1303259.692046,-16.000000,-10.000000,5.000000,-17.000000,-9.000000,-7.000000,-9.000000,-10.000000
1303259.692075,4.000000,-4.000000,-11.000000,-4.000000,1.000000,0.000000,-3.000000,8.000000
1303259.722325,-7.000000,0.000000,-19.000000,-13.000000,-10.000000,-3.000000,-19.000000,-25.000000
1303259.722344,23.000000,-6.000000,-9.000000,-8.000000,-5.000000,0.000000,44.000000,25.000000
1303259.729206,-1.000000,3.000000,23.000000,28.000000,2.000000,2.000000,-7.000000,9.000000
1303259.729235,-16.000000,-11.000000,-20.000000,-7.000000,-1.000000,0.000000,-13.000000,-19.000000
1303259.730329,1.000000,0.000000,-22.000000,-15.000000,-9.000000,-8.000000,-2.000000,-6.000000
1303259.730338,-5.000000,-9.000000,-32.000000,-13.000000,-2.000000,-8.000000,-14.000000,-9.000000
1303259.731032,-2.000000,1.000000,-1.000000,-19.000000,-1.000000,0.000000,1.000000,-3.000000
1303259.731041,-6.000000,0.000000,-26.000000,-11.000000,-6.000000,-7.000000,-10.000000,-7.000000
1303259.732511,4.000000,-4.000000,-10.000000,-9.000000,5.000000,2.000000,-2.000000,-8.000000
1303259.732519,-1.000000,3.000000,2.000000,9.000000,-1.000000,-1.000000,2.000000,6.000000
1303259.744872,7.000000,0.000000,16.000000,-16.000000,4.000000,0.000000,10.000000,10.000000
1303259.744892,-1.000000,-1.000000,16.000000,26.000000,4.000000,2.000000,7.000000,2.000000
1303259.781819,-11.000000,-1.000000,-9.000000,-11.000000,-3.000000,1.000000,-14.000000,-7.000000
1303259.781829,7.000000,1.000000,-16.000000,-29.000000,-3.000000,-3.000000,-12.000000,-21.000000
1303259.804391,21.000000,-3.000000,11.000000,35.000000,12.000000,4.000000,22.000000,25.000000
1303259.804401,9.000000,5.000000,7.000000,-17.000000,-11.000000,-3.000000,0.000000,15.000000
1303259.827040,15.000000,-4.000000,7.000000,-11.000000,-4.000000,-5.000000,7.000000,4.000000
1303259.827052,-1.000000,2.000000,10.000000,-5.000000,-4.000000,-6.000000,-8.000000,-9.000000
1303259.843212,-3.000000,3.000000,-5.000000,-13.000000,-5.000000,0.000000,-10.000000,-12.000000
1303259.843369,-5.000000,-3.000000,22.000000,-14.000000,-13.000000,-3.000000,-8.000000,-8.000000
1303259.865952,-20.000000,-3.000000,-7.000000,-19.000000,0.000000,-1.000000,-14.000000,-11.000000
1303259.865978,-1.000000,-7.000000,9.000000,52.000000,17.000000,-3.000000,5.000000,-5.000000
1303259.880666,4.000000,3.000000,31.000000,-11.000000,-5.000000,-2.000000,10.000000,14.000000
1303259.880694,3.000000,-2.000000,8.000000,-9.000000,-2.000000,-7.000000,-9.000000,4.000000
1303259.887575,4.000000,-5.000000,-15.000000,-38.000000,-9.000000,-2.000000,-24.000000,-15.000000
1303259.887600,-29.000000,3.000000,2.000000,60.000000,13.000000,5.000000,29.000000,9.000000
1303259.902499,10.000000,-6.000000,-29.000000,-13.000000,-1.000000,-4.000000,-10.000000,-8.000000
1303259.902516,24.000000,-4.000000,-9.000000,-1.000000,-2.000000,-8.000000,-14.000000,-16.000000
1303259.903104,-53.000000,-9.000000,13.000000,-54.000000,-16.000000,-6.000000,-9.000000,-10.000000
1303259.903120,35.000000,-11.000000,30.000000,89.000000,53.000000,17.000000,33.000000,31.000000
1303259.903719,-3.000000,6.000000,10.000000,-15.000000,-15.000000,-14.000000,-14.000000,-6.000000
1303259.903733,3.000000,-12.000000,-5.000000,-14.000000,-12.000000,-9.000000,-21.000000,-10.000000
1303259.904378,2.000000,3.000000,-15.000000,-14.000000,-10.000000,-6.000000,-10.000000,-2.000000
1303259.904392,-12.000000,4.000000,15.000000,48.000000,17.000000,11.000000,2.000000,-6.000000
1303259.904961,13.000000,0.000000,-23.000000,-37.000000,-12.000000,-1.000000,10.000000,4.000000
1303259.904974,5.000000,9.000000,-3.000000,13.000000,12.000000,1.000000,2.000000,13.000000
1303259.905833,4.000000,-4.000000,13.000000,6.000000,-5.000000,2.000000,0.000000,6.000000
1303259.905846,-9.000000,1.000000,4.000000,6.000000,-5.000000,7.000000,-2.000000,-4.000000
1303259.925235,2.000000,-2.000000,-4.000000,-28.000000,-8.000000,-6.000000,1.000000,-4.000000
1303259.925250,2.000000,-8.000000,1.000000,6.000000,14.000000,8.000000,-7.000000,-7.000000
1303259.939157,-8.000000,3.000000,3.000000,-2.000000,-6.000000,1.000000,-4.000000,1.000000
1303259.939168,1.000000,-3.000000,-3.000000,6.000000,1.000000,-5.000000,-4.000000,-6.000000
1303259.940892,-14.000000,2.000000,5.000000,-8.000000,1.000000,-2.000000,-1.000000,-4.000000
1303259.940903,0.000000,-1.000000,7.000000,-15.000000,-15.000000,-1.000000,-12.000000,-11.000000
1303259.946638,-3.000000,-3.000000,-9.000000,-22.000000,-6.000000,-17.000000,-26.000000,-20.000000
1303259.946657,-19.000000,-1.000000,30.000000,80.000000,34.000000,12.000000,42.000000,15.000000
1303259.961702,23.000000,3.000000,24.000000,-28.000000,-7.000000,3.000000,15.000000,25.000000
1303259.961712,-11.000000,0.000000,-41.000000,-16.000000,-4.000000,3.000000,-4.000000,-8.000000
1303259.984455,-24.000000,3.000000,-9.000000,1.000000,7.000000,-12.000000,-27.000000,-26.000000
1303259.984516,50.000000,6.000000,17.000000,-3.000000,-1.000000,5.000000,40.000000,29.000000
1303259.985242,-7.000000,-3.000000,21.000000,-3.000000,-3.000000,2.000000,-1.000000,2.000000
1303259.985250,-14.000000,3.000000,-20.000000,-31.000000,-10.000000,-7.000000,-20.000000,-9.000000
1303259.985887,-6.000000,-1.000000,14.000000,47.000000,20.000000,2.000000,9.000000,-11.000000
1303259.985897,11.000000,-4.000000,-1.000000,-11.000000,-2.000000,-5.000000,0.000000,9.000000
1303259.999309,-5.000000,1.000000,11.000000,13.000000,-1.000000,3.000000,-1.000000,0.000000
1303259.999337,-1.000000,-12.000000,-10.000000,-3.000000,-1.000000,-6.000000,-2.000000,-5.000000
1303260.021900,2.000000,-8.000000,-28.000000,-25.000000,-3.000000,2.000000,-5.000000,-3.000000
1303260.021911,-12.000000,-2.000000,-2.000000,11.000000,-6.000000,0.000000,-12.000000,-14.000000
1303260.051943,33.000000,-6.000000,-3.000000,13.000000,16.000000,1.000000,0.000000,-7.000000
1303260.051954,-42.000000,4.000000,9.000000,-4.000000,-3.000000,3.000000,45.000000,39.000000
1303260.059692,6.000000,-4.000000,-3.000000,-10.000000,-7.000000,-3.000000,-23.000000,-15.000000
1303260.059703,4.000000,7.000000,-23.000000,-3.000000,-2.000000,-3.000000,6.000000,-1.000000
1303260.081893,8.000000,0.000000,1.000000,-37.000000,-9.000000,-7.000000,-6.000000,-5.000000
1303260.081904,-6.000000,1.000000,-12.000000,-13.000000,-4.000000,-6.000000,-12.000000,-6.000000
1303260.082343,-8.000000,-4.000000,-21.000000,13.000000,-5.000000,-5.000000,-1.000000,-8.000000
1303260.082360,-7.000000,-2.000000,-21.000000,4.000000,-1.000000,-1.000000,-13.000000,-12.000000
1303260.083366,19.000000,3.000000,-31.000000,0.000000,6.000000,6.000000,14.000000,12.000000
1303260.083393,-3.000000,3.000000,-15.000000,2.000000,3.000000,-6.000000,-9.000000,1.000000
1303260.084812,-4.000000,0.000000,5.000000,-16.000000,-7.000000,1.000000,-16.000000,-15.000000
1303260.084820,14.000000,3.000000,-9.000000,-20.000000,-8.000000,-11.000000,0.000000,0.000000
1303260.085552,-4.000000,-10.000000,13.000000,38.000000,14.000000,2.000000,-6.000000,-4.000000
1303260.085560,9.000000,3.000000,2.000000,-23.000000,-9.000000,-3.000000,-6.000000,-8.000000
1303260.104967,-20.000000,1.000000,-21.000000,-10.000000,0.000000,1.000000,5.000000,-1.000000
1303260.104977,23.000000,-10.000000,-3.000000,18.000000,5.000000,6.000000,-5.000000,2.000000
1303260.105432,-13.000000,0.000000,-14.000000,-17.000000,-6.000000,-6.000000,-12.000000,-11.000000
1303260.105440,-7.000000,-1.000000,-14.000000,6.000000,-2.000000,-1.000000,-2.000000,-8.000000
1303260.119506,17.000000,-4.000000,9.000000,-7.000000,-5.000000,-4.000000,27.000000,23.000000
1303260.119563,4.000000,-2.000000,8.000000,-4.000000,5.000000,-3.000000,-7.000000,2.000000
1303260.127287,1.000000,7.000000,-8.000000,-6.000000,-6.000000,-3.000000,-8.000000,-10.000000
1303260.127301,4.000000,5.000000,6.000000,1.000000,-1.000000,2.000000,-2.000000,-7.000000
1303260.156880,-9.000000,-1.000000,41.000000,-9.000000,-3.000000,4.000000,0.000000,3.000000
1303260.156891,-12.000000,0.000000,-33.000000,-22.000000,1.000000,-5.000000,2.000000,-11.000000
1303260.164377,1.000000,6.000000,24.000000,-13.000000,-21.000000,-5.000000,-5.000000,-5.000000
1303260.164388,4.000000,2.000000,7.000000,49.000000,14.000000,1.000000,16.000000,11.000000
1303260.201982,2.000000,1.000000,11.000000,2.000000,-4.000000,-2.000000,-10.000000,5.000000
1303260.201995,-16.000000,7.000000,-3.000000,-31.000000,-10.000000,-5.000000,-6.000000,-9.000000
1303260.202299,5.000000,0.000000,-21.000000,-17.000000,-5.000000,-3.000000,-14.000000,-15.000000
1303260.202309,2.000000,-11.000000,5.000000,20.000000,13.000000,9.000000,1.000000,-12.000000
1303260.203434,12.000000,-7.000000,-13.000000,-3.000000,-1.000000,1.000000,25.000000,28.000000
1303260.203442,8.000000,-7.000000,25.000000,5.000000,6.000000,9.000000,4.000000,-3.000000
1303260.204029,1.000000,-1.000000,-10.000000,-5.000000,-1.000000,2.000000,-5.000000,-4.000000
1303260.204037,-5.000000,10.000000,-1.000000,9.000000,3.000000,2.000000,-5.000000,-7.000000
1303260.206022,-15.000000,-8.000000,-8.000000,-15.000000,2.000000,-6.000000,-23.000000,-14.000000
1303260.206034,3.000000,-4.000000,10.000000,16.000000,0.000000,-1.000000,17.000000,9.000000
1303260.217398,-8.000000,-1.000000,0.000000,4.000000,9.000000,-3.000000,-1.000000,-7.000000
1303260.217412,11.000000,-1.000000,-2.000000,50.000000,5.000000,7.000000,8.000000,15.000000
1303260.224066,-4.000000,5.000000,-1.000000,-27.000000,-16.000000,-5.000000,-7.000000,-6.000000
1303260.224089,-1.000000,-2.000000,-12.000000,-33.000000,-3.000000,-9.000000,-2.000000,-9.000000
1303260.239594,-7.000000,-10.000000,3.000000,18.000000,-2.000000,-4.000000,-3.000000,-3.000000
1303260.239606,-12.000000,-4.000000,-25.000000,-9.000000,-2.000000,2.000000,0.000000,-8.000000
1303260.247078,11.000000,-3.000000,-45.000000,-34.000000,-16.000000,-3.000000,-6.000000,-5.000000
1303260.247091,-6.000000,5.000000,30.000000,73.000000,13.000000,8.000000,4.000000,2.000000
1303260.276765,7.000000,8.000000,28.000000,-13.000000,-12.000000,1.000000,3.000000,3.000000
1303260.276789,-3.000000,-3.000000,-40.000000,-9.000000,-4.000000,-4.000000,-6.000000,2.000000
1303260.284587,6.000000,0.000000,6.000000,-5.000000,-3.000000,5.000000,17.000000,-8.000000
1303260.284599,-7.000000,0.000000,-3.000000,-8.000000,7.000000,1.000000,-10.000000,-12.000000
1303260.321627,-7.000000,-2.000000,-2.000000,10.000000,3.000000,3.000000,0.000000,-9.000000
1303260.321642,6.000000,1.000000,23.000000,13.000000,2.000000,0.000000,17.000000,16.000000
1303260.322281,16.000000,-11.000000,-17.000000,-7.000000,6.000000,3.000000,18.000000,14.000000
1303260.322299,6.000000,-5.000000,8.000000,6.000000,-3.000000,-1.000000,-13.000000,-11.000000
1303260.323414,0.000000,3.000000,13.000000,-9.000000,-6.000000,-8.000000,-12.000000,-14.000000
1303260.323423,-9.000000,-5.000000,11.000000,3.000000,0.000000,-5.000000,3.000000,-6.000000
1303260.324091,-8.000000,0.000000,11.000000,-26.000000,-10.000000,-4.000000,-10.000000,0.000000
1303260.324119,-1.000000,-3.000000,-4.000000,22.000000,-2.000000,-9.000000,-9.000000,-11.000000
1303260.325558,10.000000,0.000000,34.000000,42.000000,25.000000,21.000000,29.000000,30.000000
1303260.325585,-5.000000,-1.000000,3.000000,-23.000000,-8.000000,-1.000000,-10.000000,-9.000000
1303260.337556,-8.000000,-7.000000,0.000000,11.000000,-4.000000,-3.000000,-4.000000,-3.000000
1303260.337566,-7.000000,-5.000000,-4.000000,-35.000000,-7.000000,-1.000000,-8.000000,-11.000000
1303260.344526,-3.000000,-7.000000,7.000000,69.000000,21.000000,8.000000,13.000000,12.000000
1303260.344539,8.000000,-3.000000,-5.000000,-11.000000,1.000000,-4.000000,5.000000,10.000000
1303260.374454,-3.000000,0.000000,28.000000,-2.000000,-2.000000,0.000000,-8.000000,-5.000000
1303260.374465,-4.000000,4.000000,-52.000000,-11.000000,-4.000000,-5.000000,-22.000000,-11.000000
1303260.396898,-3.000000,-3.000000,3.000000,6.000000,1.000000,6.000000,10.000000,-8.000000
1303260.396909,-7.000000,-9.000000,-53.000000,-9.000000,1.000000,-3.000000,22.000000,24.000000
1303260.404411,0.000000,3.000000,7.000000,-28.000000,-5.000000,-1.000000,-24.000000,-9.000000
1303260.404458,-7.000000,-3.000000,-25.000000,24.000000,1.000000,1.000000,0.000000,-12.000000
1303260.419131,4.000000,-2.000000,14.000000,-12.000000,1.000000,-4.000000,11.000000,10.000000
1303260.419140,-5.000000,-5.000000,-3.000000,16.000000,-6.000000,0.000000,-6.000000,-11.000000
1303260.419584,-11.000000,-8.000000,-22.000000,-12.000000,3.000000,-2.000000,-9.000000,-6.000000
1303260.419592,4.000000,-8.000000,-3.000000,-2.000000,-5.000000,2.000000,-2.000000,1.000000
1303260.420866,14.000000,7.000000,-3.000000,-18.000000,-1.000000,2.000000,-7.000000,-4.000000
1303260.420874,-5.000000,-5.000000,4.000000,-10.000000,-4.000000,-3.000000,-1.000000,-9.000000
1303260.421731,13.000000,3.000000,13.000000,-18.000000,-5.000000,1.000000,12.000000,13.000000
1303260.421738,-1.000000,0.000000,3.000000,23.000000,7.000000,4.000000,1.000000,4.000000
1303260.434995,-5.000000,-11.000000,-2.000000,-9.000000,0.000000,-4.000000,-9.000000,-5.000000
1303260.435004,1.000000,1.000000,22.000000,-15.000000,-5.000000,-6.000000,0.000000,-5.000000
1303260.435690,-9.000000,-1.000000,-10.000000,-16.000000,-5.000000,4.000000,-1.000000,-3.000000
1303260.435698,3.000000,-1.000000,23.000000,-2.000000,-7.000000,-1.000000,1.000000,1.000000
1303260.457264,-5.000000,0.000000,-25.000000,-15.000000,-7.000000,-9.000000,-5.000000,-4.000000
1303260.457274,10.000000,-1.000000,14.000000,-22.000000,-6.000000,-10.000000,-9.000000,-9.000000
1303260.458081,-18.000000,5.000000,4.000000,60.000000,24.000000,12.000000,10.000000,15.000000
1303260.458089,7.000000,1.000000,-2.000000,-11.000000,-7.000000,3.000000,3.000000,3.000000
1303260.494379,5.000000,-3.000000,-13.000000,-10.000000,-4.000000,-1.000000,-7.000000,-7.000000
1303260.494388,-17.000000,1.000000,13.000000,-3.000000,-6.000000,-2.000000,-6.000000,-16.000000
1303260.501710,-3.000000,0.000000,-11.000000,-27.000000,-6.000000,3.000000,-9.000000,-8.000000
1303260.501728,34.000000,0.000000,-4.000000,47.000000,7.000000,-6.000000,24.000000,34.000000
