# participant_id: P7
# gesture: soft
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_151518
# samples: 5359
# duration_sec: 30.409
# nominal_sample_rate: 200.0
# effective_sample_rate: 176.20
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1302810.689843,-1.000000,36.000000,24.000000,-23.000000,-8.000000,-5.000000,-36.000000,-10.000000
1302810.690300,-3.000000,6.000000,-3.000000,77.000000,16.000000,-11.000000,-19.000000,-15.000000
1302810.690308,3.000000,0.000000,-9.000000,-11.000000,1.000000,6.000000,33.000000,12.000000
1302810.692354,2.000000,-5.000000,-10.000000,-28.000000,-22.000000,-3.000000,-2.000000,3.000000
1302810.692366,-7.000000,2.000000,-11.000000,13.000000,16.000000,11.000000,-40.000000,-11.000000
1302810.704021,-8.000000,-6.000000,13.000000,34.000000,4.000000,7.000000,46.000000,5.000000
1302810.704122,0.000000,-4.000000,-2.000000,-20.000000,-20.000000,-1.000000,48.000000,3.000000
1302810.711046,-1.000000,-4.000000,7.000000,0.000000,9.000000,-1.000000,-32.000000,1.000000
1302810.711095,-10.000000,-3.000000,16.000000,-10.000000,-3.000000,5.000000,-25.000000,-23.000000
1302810.711686,1.000000,10.000000,0.000000,-16.000000,-1.000000,4.000000,39.000000,15.000000
1302810.711695,-4.000000,-21.000000,-10.000000,-1.000000,1.000000,7.000000,22.000000,22.000000
1302810.726945,-6.000000,9.000000,5.000000,-35.000000,-6.000000,1.000000,-13.000000,-13.000000
1302810.726955,2.000000,7.000000,-12.000000,-23.000000,-11.000000,-8.000000,-13.000000,8.000000
1302810.733983,-10.000000,-15.000000,-12.000000,-52.000000,-19.000000,-18.000000,-24.000000,-14.000000
1302810.733994,13.000000,6.000000,-2.000000,-13.000000,-1.000000,1.000000,27.000000,14.000000
1302810.771505,-1.000000,2.000000,-19.000000,-35.000000,-6.000000,0.000000,-11.000000,-5.000000
1302810.771518,-7.000000,-19.000000,4.000000,-19.000000,-4.000000,5.000000,-22.000000,-13.000000
1302810.779077,5.000000,32.000000,2.000000,-5.000000,-7.000000,3.000000,27.000000,10.000000
1302810.779090,5.000000,1.000000,-20.000000,-18.000000,-19.000000,-14.000000,-7.000000,-3.000000
1302810.793716,-9.000000,-10.000000,-20.000000,-3.000000,2.000000,-4.000000,-12.000000,-11.000000
1302810.793736,0.000000,-6.000000,-53.000000,-18.000000,3.000000,8.000000,-30.000000,-12.000000
1302810.808596,15.000000,18.000000,19.000000,2.000000,-4.000000,4.000000,57.000000,24.000000
1302810.808608,17.000000,-2.000000,-5.000000,-17.000000,-8.000000,-18.000000,-44.000000,9.000000
1302810.809755,-18.000000,-3.000000,-13.000000,18.000000,3.000000,7.000000,12.000000,-7.000000
1302810.809764,6.000000,2.000000,-4.000000,-10.000000,18.000000,11.000000,34.000000,16.000000
1302810.810357,2.000000,11.000000,11.000000,-16.000000,-4.000000,-5.000000,-13.000000,4.000000
1302810.810365,-16.000000,-10.000000,7.000000,64.000000,2.000000,6.000000,-33.000000,-16.000000
1302810.811820,9.000000,15.000000,-6.000000,-19.000000,-11.000000,-17.000000,19.000000,9.000000
1302810.811828,6.000000,-2.000000,-38.000000,-25.000000,0.000000,2.000000,-13.000000,4.000000
1302810.818218,1.000000,5.000000,-1.000000,-25.000000,-19.000000,11.000000,33.000000,3.000000
1302810.818229,-2.000000,-3.000000,5.000000,33.000000,-4.000000,-13.000000,-13.000000,-9.000000
1302810.831852,21.000000,17.000000,25.000000,80.000000,30.000000,16.000000,8.000000,22.000000
1302810.831862,-19.000000,-3.000000,-25.000000,62.000000,4.000000,6.000000,24.000000,5.000000
1302810.832102,17.000000,1.000000,5.000000,22.000000,10.000000,5.000000,-14.000000,0.000000
1302810.832110,10.000000,18.000000,-1.000000,-8.000000,8.000000,17.000000,70.000000,31.000000
1302810.869121,2.000000,5.000000,-15.000000,-40.000000,-10.000000,-3.000000,-20.000000,-1.000000
1302810.869134,-3.000000,4.000000,15.000000,5.000000,-6.000000,-5.000000,-22.000000,-7.000000
1302810.883846,-5.000000,0.000000,-10.000000,-50.000000,-27.000000,-8.000000,5.000000,-13.000000
1302810.883856,4.000000,8.000000,7.000000,21.000000,8.000000,-1.000000,2.000000,19.000000
1302810.906419,8.000000,-2.000000,13.000000,49.000000,30.000000,11.000000,3.000000,1.000000
1302810.906431,-11.000000,14.000000,4.000000,6.000000,7.000000,10.000000,0.000000,-2.000000
1302810.928646,-4.000000,-13.000000,-2.000000,-26.000000,-21.000000,-24.000000,-53.000000,-17.000000
1302810.928658,25.000000,36.000000,55.000000,44.000000,16.000000,16.000000,47.000000,26.000000
1302810.929710,20.000000,3.000000,11.000000,46.000000,45.000000,13.000000,40.000000,33.000000
1302810.929720,-11.000000,6.000000,-18.000000,-33.000000,-8.000000,14.000000,-26.000000,-17.000000
1302810.930319,-1.000000,2.000000,-25.000000,7.000000,-8.000000,-22.000000,-13.000000,2.000000
1302810.930327,0.000000,-13.000000,-14.000000,20.000000,1.000000,-10.000000,11.000000,1.000000
1302810.931883,7.000000,1.000000,20.000000,-12.000000,6.000000,9.000000,-22.000000,-16.000000
1302810.931892,-4.000000,-7.000000,2.000000,15.000000,-9.000000,0.000000,21.000000,8.000000
1302810.932714,-18.000000,-1.000000,2.000000,-39.000000,-3.000000,3.000000,15.000000,-11.000000
1302810.932724,19.000000,10.000000,-12.000000,-19.000000,-18.000000,-2.000000,-19.000000,-1.000000
1302810.943568,-1.000000,-20.000000,-1.000000,26.000000,15.000000,5.000000,50.000000,24.000000
1302810.943578,-9.000000,4.000000,14.000000,67.000000,-3.000000,-4.000000,-56.000000,-18.000000
1302810.966360,3.000000,-1.000000,-22.000000,-6.000000,-9.000000,-2.000000,41.000000,-1.000000
1302810.966370,5.000000,-6.000000,25.000000,31.000000,5.000000,-12.000000,-32.000000,-1.000000
1302810.981540,13.000000,7.000000,2.000000,8.000000,6.000000,5.000000,26.000000,9.000000
1302810.981551,-10.000000,2.000000,62.000000,32.000000,8.000000,-1.000000,-41.000000,-18.000000
1302811.003954,13.000000,4.000000,-28.000000,0.000000,1.000000,6.000000,7.000000,6.000000
1302811.003979,-16.000000,-13.000000,-5.000000,-60.000000,-19.000000,-4.000000,-5.000000,-7.000000
1302811.011540,14.000000,15.000000,25.000000,-13.000000,-4.000000,-6.000000,-9.000000,-5.000000
1302811.011563,-9.000000,-11.000000,-9.000000,-21.000000,-18.000000,-13.000000,-30.000000,-14.000000
1302811.048719,0.000000,-4.000000,-7.000000,15.000000,18.000000,9.000000,3.000000,-14.000000
1302811.048744,-27.000000,-28.000000,-15.000000,-36.000000,-5.000000,0.000000,6.000000,-15.000000
1302811.055955,1.000000,5.000000,2.000000,5.000000,1.000000,-13.000000,-35.000000,-16.000000
1302811.055977,4.000000,10.000000,-13.000000,42.000000,18.000000,6.000000,27.000000,29.000000
1302811.064432,4.000000,15.000000,36.000000,3.000000,2.000000,-7.000000,10.000000,-5.000000
1302811.064441,7.000000,4.000000,59.000000,34.000000,20.000000,15.000000,30.000000,2.000000
1302811.065617,2.000000,10.000000,-21.000000,-37.000000,-24.000000,-14.000000,-37.000000,-27.000000
1302811.065651,7.000000,15.000000,20.000000,28.000000,5.000000,17.000000,96.000000,35.000000
1302811.066267,-6.000000,2.000000,-12.000000,39.000000,6.000000,7.000000,-49.000000,-18.000000
1302811.066275,-4.000000,-10.000000,12.000000,34.000000,20.000000,0.000000,72.000000,17.000000
1302811.066817,5.000000,1.000000,-7.000000,1.000000,1.000000,7.000000,70.000000,28.000000
1302811.066825,-7.000000,-12.000000,-3.000000,9.000000,-3.000000,3.000000,-14.000000,1.000000
1302811.071501,0.000000,8.000000,-1.000000,-7.000000,-6.000000,-10.000000,-42.000000,-18.000000
1302811.071512,-4.000000,-2.000000,-2.000000,-4.000000,-3.000000,3.000000,12.000000,-7.000000
1302811.108824,10.000000,7.000000,20.000000,36.000000,8.000000,4.000000,-12.000000,2.000000
1302811.108834,6.000000,1.000000,-62.000000,11.000000,1.000000,6.000000,53.000000,31.000000
1302811.146481,-1.000000,-14.000000,-4.000000,4.000000,9.000000,-2.000000,-37.000000,-11.000000
1302811.146499,6.000000,15.000000,6.000000,28.000000,0.000000,-7.000000,32.000000,6.000000
1302811.161566,-10.000000,0.000000,-2.000000,11.000000,20.000000,5.000000,-13.000000,-6.000000
1302811.161582,13.000000,14.000000,16.000000,2.000000,7.000000,7.000000,-3.000000,0.000000
1302811.162313,2.000000,-6.000000,-19.000000,-37.000000,-16.000000,-4.000000,17.000000,2.000000
1302811.162321,-15.000000,1.000000,9.000000,22.000000,7.000000,12.000000,-10.000000,-3.000000
1302811.162875,0.000000,-16.000000,-38.000000,-73.000000,-17.000000,-15.000000,-13.000000,-6.000000
1302811.162882,7.000000,7.000000,16.000000,78.000000,20.000000,1.000000,-3.000000,16.000000
1302811.165154,5.000000,-4.000000,-10.000000,-12.000000,-8.000000,-8.000000,-16.000000,-2.000000
1302811.165166,-12.000000,-11.000000,-11.000000,-21.000000,-20.000000,-17.000000,-17.000000,-12.000000
1302811.184121,3.000000,15.000000,6.000000,-12.000000,2.000000,-3.000000,-3.000000,2.000000
1302811.184136,7.000000,0.000000,7.000000,127.000000,60.000000,12.000000,-9.000000,-2.000000
1302811.184888,4.000000,3.000000,-10.000000,-10.000000,13.000000,9.000000,-16.000000,1.000000
1302811.184915,7.000000,7.000000,17.000000,-3.000000,-13.000000,-2.000000,26.000000,7.000000
1302811.221342,3.000000,-3.000000,-12.000000,-25.000000,-1.000000,-7.000000,-14.000000,-4.000000
1302811.221359,4.000000,5.000000,1.000000,27.000000,11.000000,10.000000,-2.000000,-3.000000
1302811.228748,6.000000,2.000000,-24.000000,24.000000,17.000000,11.000000,-10.000000,10.000000
1302811.228757,4.000000,5.000000,51.000000,48.000000,-14.000000,7.000000,48.000000,5.000000
1302811.259026,-5.000000,17.000000,10.000000,-13.000000,0.000000,6.000000,-8.000000,7.000000
1302811.259037,-7.000000,-13.000000,-14.000000,20.000000,-4.000000,-9.000000,-39.000000,-11.000000
1302811.266324,-10.000000,-10.000000,-10.000000,-1.000000,1.000000,-16.000000,5.000000,-17.000000
1302811.266335,12.000000,24.000000,-8.000000,-42.000000,-6.000000,6.000000,14.000000,9.000000
1302811.288568,-19.000000,-33.000000,-43.000000,79.000000,8.000000,-3.000000,-26.000000,-19.000000
1302811.288578,10.000000,7.000000,37.000000,4.000000,-3.000000,5.000000,12.000000,13.000000
1302811.303987,-14.000000,-7.000000,-1.000000,73.000000,35.000000,25.000000,21.000000,9.000000
1302811.304387,-11.000000,-5.000000,12.000000,-63.000000,-47.000000,-48.000000,-44.000000,-12.000000
1302811.305162,11.000000,11.000000,-44.000000,51.000000,30.000000,20.000000,48.000000,9.000000
1302811.305170,-20.000000,-36.000000,-20.000000,-30.000000,-16.000000,-11.000000,-22.000000,-13.000000
1302811.305988,7.000000,6.000000,23.000000,31.000000,3.000000,5.000000,36.000000,12.000000
1302811.305996,0.000000,-9.000000,-26.000000,-74.000000,-15.000000,-8.000000,-29.000000,-14.000000
1302811.308065,-3.000000,-12.000000,-15.000000,-49.000000,-20.000000,-2.000000,1.000000,3.000000
1302811.308075,8.000000,2.000000,-36.000000,-15.000000,-11.000000,-4.000000,40.000000,11.000000
1302811.341434,-10.000000,-8.000000,27.000000,11.000000,11.000000,4.000000,-45.000000,-24.000000
1302811.341445,-2.000000,8.000000,-16.000000,-32.000000,-12.000000,-19.000000,-8.000000,0.000000
1302811.348823,1.000000,-13.000000,-16.000000,-69.000000,-5.000000,6.000000,47.000000,13.000000
1302811.348834,0.000000,22.000000,13.000000,17.000000,6.000000,1.000000,-28.000000,-8.000000
1302811.386431,4.000000,-7.000000,-18.000000,-25.000000,-13.000000,-16.000000,-1.000000,-9.000000
1302811.386441,3.000000,-1.000000,26.000000,95.000000,21.000000,2.000000,-14.000000,10.000000
1302811.408965,-8.000000,-5.000000,1.000000,3.000000,-3.000000,3.000000,13.000000,-11.000000
1302811.409080,-5.000000,-18.000000,-6.000000,52.000000,9.000000,3.000000,6.000000,1.000000
1302811.409729,12.000000,7.000000,-1.000000,-10.000000,-7.000000,-8.000000,-4.000000,-1.000000
1302811.409737,-7.000000,-12.000000,-10.000000,-15.000000,-3.000000,-3.000000,-18.000000,-7.000000
1302811.410487,7.000000,11.000000,-55.000000,-21.000000,-6.000000,-5.000000,-6.000000,12.000000
1302811.410497,1.000000,0.000000,48.000000,127.000000,33.000000,16.000000,29.000000,2.000000
1302811.411770,3.000000,5.000000,-12.000000,-61.000000,-9.000000,6.000000,6.000000,0.000000
1302811.411778,-9.000000,-4.000000,-21.000000,2.000000,-11.000000,-17.000000,-27.000000,-12.000000
1302811.412601,3.000000,-3.000000,2.000000,-8.000000,-1.000000,4.000000,15.000000,0.000000
1302811.412628,4.000000,25.000000,7.000000,-11.000000,4.000000,1.000000,-26.000000,-16.000000
1302811.439146,-4.000000,-14.000000,-30.000000,-19.000000,-10.000000,-19.000000,-24.000000,-9.000000
1302811.439158,12.000000,11.000000,-17.000000,116.000000,37.000000,20.000000,68.000000,39.000000
1302811.446526,3.000000,11.000000,2.000000,-7.000000,2.000000,-6.000000,-47.000000,-7.000000
1302811.446538,-16.000000,-4.000000,-18.000000,-15.000000,6.000000,10.000000,11.000000,-17.000000
1302811.483973,37.000000,7.000000,14.000000,30.000000,0.000000,1.000000,43.000000,39.000000
1302811.483983,-14.000000,-13.000000,-6.000000,-24.000000,-3.000000,2.000000,-23.000000,-4.000000
1302811.498926,-6.000000,-13.000000,-4.000000,9.000000,15.000000,1.000000,-9.000000,-12.000000
1302811.498944,0.000000,-1.000000,9.000000,-5.000000,-12.000000,-15.000000,4.000000,4.000000
1302811.506478,-4.000000,15.000000,9.000000,-36.000000,0.000000,2.000000,-17.000000,-4.000000
1302811.506488,-8.000000,-4.000000,1.000000,-42.000000,-4.000000,-4.000000,-28.000000,-14.000000
1302811.507164,-6.000000,-10.000000,-12.000000,2.000000,-4.000000,-1.000000,50.000000,-5.000000
1302811.507177,9.000000,7.000000,-7.000000,-5.000000,6.000000,20.000000,20.000000,16.000000
1302811.508435,-5.000000,-4.000000,-78.000000,-20.000000,-16.000000,-21.000000,-43.000000,-19.000000
1302811.508449,15.000000,12.000000,63.000000,127.000000,69.000000,16.000000,14.000000,15.000000
1302811.521843,5.000000,3.000000,-10.000000,-4.000000,-2.000000,5.000000,-13.000000,-4.000000
1302811.521853,2.000000,-1.000000,-9.000000,24.000000,9.000000,7.000000,-2.000000,-3.000000
1302811.536296,-16.000000,-28.000000,-17.000000,-6.000000,-8.000000,-2.000000,-28.000000,-5.000000
1302811.536328,-3.000000,9.000000,9.000000,15.000000,-11.000000,-9.000000,62.000000,-5.000000
1302811.544159,12.000000,13.000000,4.000000,-23.000000,-2.000000,-11.000000,-23.000000,3.000000
1302811.544168,-16.000000,-6.000000,24.000000,4.000000,1.000000,2.000000,-12.000000,1.000000
1302811.545362,12.000000,7.000000,-57.000000,-19.000000,-10.000000,-12.000000,-14.000000,8.000000
1302811.545372,-5.000000,1.000000,23.000000,33.000000,24.000000,16.000000,-25.000000,-12.000000
1302811.566189,-7.000000,-1.000000,-13.000000,-42.000000,-27.000000,-18.000000,55.000000,-10.000000
1302811.566212,-12.000000,-14.000000,24.000000,65.000000,30.000000,2.000000,-32.000000,1.000000
1302811.581610,-18.000000,-19.000000,-25.000000,-34.000000,-26.000000,-20.000000,-7.000000,-15.000000
1302811.581623,23.000000,24.000000,34.000000,31.000000,19.000000,12.000000,16.000000,13.000000
1302811.618873,-14.000000,-19.000000,-31.000000,-10.000000,-12.000000,-7.000000,-21.000000,-8.000000
1302811.618884,-2.000000,-5.000000,-19.000000,-37.000000,-19.000000,-6.000000,-3.000000,-6.000000
1302811.626442,6.000000,-3.000000,11.000000,17.000000,9.000000,-6.000000,3.000000,2.000000
1302811.626454,0.000000,10.000000,3.000000,-11.000000,-5.000000,-2.000000,-32.000000,-5.000000
1302811.641651,-5.000000,-1.000000,-76.000000,-5.000000,3.000000,7.000000,38.000000,0.000000
1302811.641662,5.000000,3.000000,32.000000,63.000000,17.000000,8.000000,-21.000000,3.000000
1302811.642210,-2.000000,-8.000000,-4.000000,19.000000,-11.000000,5.000000,12.000000,-10.000000
1302811.642219,-3.000000,-2.000000,-18.000000,-28.000000,-7.000000,-11.000000,8.000000,-10.000000
1302811.643594,-2.000000,-7.000000,-1.000000,-34.000000,-2.000000,-6.000000,-2.000000,2.000000
1302811.643604,-15.000000,-9.000000,-7.000000,10.000000,-13.000000,-5.000000,-24.000000,-19.000000
1302811.648696,-6.000000,1.000000,7.000000,65.000000,2.000000,-11.000000,-27.000000,-11.000000
1302811.648705,1.000000,-6.000000,7.000000,-52.000000,-9.000000,22.000000,19.000000,11.000000
1302811.664006,5.000000,24.000000,8.000000,76.000000,6.000000,-5.000000,7.000000,-14.000000
1302811.664033,10.000000,-10.000000,9.000000,16.000000,-1.000000,-4.000000,16.000000,22.000000
1302811.664981,-6.000000,17.000000,2.000000,0.000000,0.000000,1.000000,-20.000000,-9.000000
1302811.664991,-3.000000,-9.000000,-41.000000,62.000000,43.000000,11.000000,-35.000000,-5.000000
1302811.686282,-9.000000,-11.000000,10.000000,-30.000000,-4.000000,18.000000,13.000000,-6.000000
1302811.686293,1.000000,-10.000000,5.000000,11.000000,-2.000000,-21.000000,-7.000000,0.000000
1302811.693675,-10.000000,-14.000000,-9.000000,18.000000,3.000000,4.000000,-23.000000,-11.000000
1302811.693702,-7.000000,3.000000,-14.000000,24.000000,15.000000,1.000000,13.000000,-4.000000
1302811.708614,-3.000000,-3.000000,13.000000,16.000000,5.000000,3.000000,4.000000,5.000000
1302811.708642,-3.000000,-9.000000,-30.000000,-60.000000,-19.000000,-8.000000,-5.000000,-4.000000
1302811.716409,-12.000000,-1.000000,1.000000,-13.000000,-16.000000,-11.000000,-24.000000,-12.000000
1302811.716420,-4.000000,2.000000,-12.000000,-9.000000,-6.000000,-4.000000,-2.000000,-16.000000
1302811.731140,11.000000,-3.000000,-3.000000,-8.000000,-4.000000,6.000000,23.000000,27.000000
1302811.731153,1.000000,4.000000,26.000000,-14.000000,-11.000000,-6.000000,6.000000,-5.000000
1302811.738720,4.000000,14.000000,-1.000000,-5.000000,18.000000,29.000000,47.000000,16.000000
1302811.738765,-11.000000,-14.000000,-42.000000,-119.000000,-44.000000,-22.000000,-15.000000,-9.000000
1302811.739899,-11.000000,-6.000000,16.000000,58.000000,10.000000,7.000000,-24.000000,-9.000000
1302811.739926,-5.000000,-3.000000,-6.000000,-30.000000,-21.000000,-17.000000,10.000000,-12.000000
1302811.761257,7.000000,-10.000000,-8.000000,-19.000000,-5.000000,-6.000000,13.000000,19.000000
1302811.761267,3.000000,16.000000,11.000000,-11.000000,-2.000000,1.000000,-14.000000,-6.000000
1302811.762292,-6.000000,-18.000000,-9.000000,47.000000,38.000000,16.000000,-15.000000,-9.000000
1302811.762299,2.000000,0.000000,6.000000,25.000000,0.000000,4.000000,19.000000,10.000000
1302811.776073,13.000000,19.000000,12.000000,5.000000,1.000000,3.000000,2.000000,5.000000
1302811.776103,-10.000000,-28.000000,-19.000000,-23.000000,-13.000000,0.000000,-4.000000,-9.000000
1302811.777411,-4.000000,-4.000000,-6.000000,-50.000000,-30.000000,-7.000000,-4.000000,-2.000000
1302811.777419,-3.000000,2.000000,10.000000,65.000000,30.000000,11.000000,-19.000000,-5.000000
1302811.784071,5.000000,-2.000000,-18.000000,-58.000000,-11.000000,-8.000000,33.000000,13.000000
1302811.784091,-4.000000,-1.000000,-2.000000,-8.000000,0.000000,1.000000,-8.000000,-5.000000
1302811.821416,3.000000,5.000000,8.000000,42.000000,29.000000,11.000000,1.000000,3.000000
1302811.821428,2.000000,4.000000,-6.000000,1.000000,-1.000000,-5.000000,-12.000000,-3.000000
1302811.836314,-5.000000,1.000000,12.000000,44.000000,-6.000000,1.000000,-30.000000,-14.000000
1302811.836325,6.000000,1.000000,5.000000,18.000000,6.000000,5.000000,52.000000,19.000000
1302811.858703,9.000000,5.000000,17.000000,100.000000,31.000000,12.000000,19.000000,8.000000
1302811.858713,-6.000000,-7.000000,-5.000000,-8.000000,-3.000000,-6.000000,-6.000000,-3.000000
1302811.881354,-1.000000,-2.000000,-11.000000,-13.000000,4.000000,7.000000,-16.000000,-7.000000
1302811.881366,-1.000000,-10.000000,-4.000000,-58.000000,-32.000000,-16.000000,-37.000000,-10.000000
1302811.903686,3.000000,1.000000,18.000000,23.000000,18.000000,12.000000,33.000000,9.000000
1302811.903696,1.000000,-5.000000,-10.000000,-1.000000,-14.000000,-12.000000,-18.000000,1.000000
1302811.918766,-7.000000,-6.000000,-21.000000,-33.000000,-4.000000,1.000000,0.000000,-1.000000
1302811.918795,8.000000,2.000000,14.000000,10.000000,20.000000,12.000000,5.000000,8.000000
1302811.963858,5.000000,7.000000,11.000000,37.000000,-8.000000,-14.000000,-23.000000,-3.000000
1302811.963887,-1.000000,3.000000,13.000000,10.000000,26.000000,20.000000,47.000000,12.000000
1302812.001769,6.000000,-15.000000,6.000000,4.000000,-22.000000,-28.000000,49.000000,10.000000
1302812.001778,17.000000,12.000000,7.000000,-34.000000,-18.000000,-2.000000,15.000000,14.000000
1302812.002319,-2.000000,-7.000000,-10.000000,-28.000000,-2.000000,-3.000000,-10.000000,-5.000000
1302812.002330,-3.000000,10.000000,7.000000,-26.000000,-2.000000,-6.000000,8.000000,-5.000000
1302812.003450,-2.000000,-5.000000,0.000000,-43.000000,-24.000000,-19.000000,5.000000,-8.000000
1302812.003457,-8.000000,-23.000000,-20.000000,-24.000000,-13.000000,-2.000000,3.000000,5.000000
1302812.016381,-10.000000,-11.000000,18.000000,2.000000,6.000000,-5.000000,0.000000,-3.000000
1302812.016519,5.000000,4.000000,-2.000000,13.000000,5.000000,9.000000,26.000000,-1.000000
1302812.017538,-8.000000,-6.000000,0.000000,6.000000,-1.000000,-15.000000,10.000000,0.000000
1302812.017547,-5.000000,16.000000,32.000000,60.000000,32.000000,7.000000,0.000000,1.000000
1302812.038731,0.000000,-9.000000,-25.000000,-24.000000,-12.000000,5.000000,-14.000000,-5.000000
1302812.038741,-6.000000,-4.000000,-16.000000,-30.000000,-2.000000,1.000000,22.000000,3.000000
1302812.061402,-6.000000,-13.000000,-7.000000,-1.000000,-5.000000,2.000000,7.000000,0.000000
1302812.061412,-3.000000,6.000000,10.000000,-15.000000,-11.000000,13.000000,-2.000000,1.000000
1302812.076368,7.000000,-7.000000,24.000000,110.000000,5.000000,-32.000000,-9.000000,-7.000000
1302812.076379,0.000000,7.000000,4.000000,-9.000000,0.000000,15.000000,25.000000,11.000000
1302812.098704,4.000000,4.000000,4.000000,-1.000000,0.000000,-1.000000,2.000000,7.000000
1302812.098715,-4.000000,1.000000,-8.000000,-60.000000,0.000000,6.000000,-18.000000,-10.000000
1302812.099084,-5.000000,-5.000000,-15.000000,-111.000000,-22.000000,1.000000,-13.000000,-3.000000
1302812.099093,-9.000000,-14.000000,-4.000000,-7.000000,2.000000,3.000000,8.000000,-21.000000
