# participant_id: P8
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_152350
# samples: 5443
# duration_sec: 30.526
# nominal_sample_rate: 200.0
# effective_sample_rate: 178.27
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1303322.969567,-1.000000,8.000000,-3.000000,-5.000000,2.000000,4.000000,0.000000,-4.000000
1303322.969578,-1.000000,6.000000,-24.000000,5.000000,-10.000000,-4.000000,-3.000000,-3.000000
1303322.976806,-3.000000,-13.000000,-6.000000,1.000000,-2.000000,-4.000000,2.000000,0.000000
1303322.976817,-1.000000,8.000000,19.000000,-1.000000,-5.000000,-3.000000,-6.000000,1.000000
1303322.999501,-1.000000,-5.000000,-7.000000,-1.000000,-1.000000,5.000000,1.000000,-2.000000
1303322.999511,-4.000000,4.000000,20.000000,-1.000000,-4.000000,-4.000000,0.000000,-1.000000
1303323.007057,-1.000000,-8.000000,-23.000000,3.000000,3.000000,-1.000000,-4.000000,-3.000000
1303323.007067,1.000000,-8.000000,3.000000,-1.000000,-2.000000,-3.000000,-3.000000,1.000000
1303323.036829,-1.000000,-1.000000,-3.000000,-3.000000,-5.000000,0.000000,4.000000,0.000000
1303323.036858,1.000000,-7.000000,-11.000000,-6.000000,3.000000,-1.000000,-2.000000,-1.000000
1303323.037281,-5.000000,-3.000000,1.000000,-6.000000,-3.000000,2.000000,-4.000000,0.000000
1303323.037308,-1.000000,12.000000,-3.000000,-8.000000,-2.000000,-6.000000,-1.000000,1.000000
1303323.038456,-3.000000,-2.000000,-6.000000,-8.000000,-1.000000,-5.000000,-1.000000,-2.000000
1303323.038483,-4.000000,-7.000000,7.000000,18.000000,-1.000000,0.000000,-2.000000,-2.000000
1303323.039102,-3.000000,-4.000000,-8.000000,-12.000000,-1.000000,0.000000,-2.000000,0.000000
1303323.039109,-2.000000,4.000000,-11.000000,-7.000000,-5.000000,-6.000000,-1.000000,2.000000
1303323.040633,-3.000000,-1.000000,4.000000,-3.000000,-4.000000,-4.000000,-3.000000,-1.000000
1303323.040641,-1.000000,6.000000,2.000000,0.000000,-8.000000,-1.000000,-1.000000,-1.000000
1303323.052887,-5.000000,-3.000000,-3.000000,3.000000,-3.000000,-4.000000,-1.000000,-1.000000
1303323.052896,2.000000,-7.000000,1.000000,0.000000,-2.000000,4.000000,0.000000,1.000000
1303323.059730,-6.000000,-5.000000,1.000000,-4.000000,0.000000,1.000000,0.000000,-4.000000
1303323.059747,0.000000,-15.000000,-8.000000,0.000000,5.000000,-3.000000,-1.000000,2.000000
1303323.082067,5.000000,5.000000,2.000000,-3.000000,-6.000000,1.000000,-3.000000,1.000000
1303323.082077,-2.000000,8.000000,12.000000,24.000000,11.000000,-3.000000,2.000000,0.000000
1303323.089922,-2.000000,-1.000000,-15.000000,-5.000000,1.000000,0.000000,-3.000000,-3.000000
1303323.089932,-3.000000,-8.000000,14.000000,-8.000000,-4.000000,-2.000000,-2.000000,-3.000000
1303323.112079,2.000000,-16.000000,-19.000000,9.000000,8.000000,0.000000,3.000000,1.000000
1303323.112128,6.000000,0.000000,14.000000,5.000000,1.000000,0.000000,-2.000000,-2.000000
1303323.119350,-4.000000,4.000000,1.000000,-2.000000,-6.000000,-3.000000,0.000000,-3.000000
1303323.119361,-2.000000,4.000000,-5.000000,-2.000000,1.000000,0.000000,0.000000,-1.000000
1303323.135103,-1.000000,4.000000,-1.000000,-4.000000,-6.000000,0.000000,1.000000,-1.000000
1303323.135134,-5.000000,-8.000000,11.000000,-12.000000,-1.000000,-6.000000,1.000000,0.000000
1303323.135684,0.000000,1.000000,-5.000000,20.000000,5.000000,0.000000,1.000000,0.000000
1303323.135720,2.000000,0.000000,-8.000000,4.000000,0.000000,2.000000,-1.000000,1.000000
1303323.136976,-2.000000,-5.000000,0.000000,-7.000000,-1.000000,-1.000000,0.000000,-6.000000
1303323.136984,-1.000000,-4.000000,-5.000000,-11.000000,0.000000,-2.000000,-1.000000,-1.000000
1303323.149748,1.000000,1.000000,-5.000000,-1.000000,-1.000000,-1.000000,0.000000,1.000000
1303323.149759,1.000000,-3.000000,3.000000,-8.000000,-2.000000,-5.000000,-3.000000,-1.000000
1303323.150845,0.000000,0.000000,3.000000,13.000000,-7.000000,3.000000,-2.000000,-3.000000
1303323.150855,0.000000,-2.000000,-18.000000,-4.000000,-1.000000,1.000000,-1.000000,1.000000
1303323.157036,1.000000,-8.000000,2.000000,1.000000,-3.000000,-5.000000,-3.000000,-1.000000
1303323.157047,-3.000000,-6.000000,4.000000,7.000000,-2.000000,3.000000,-2.000000,-5.000000
1303323.172510,-2.000000,-10.000000,-6.000000,-10.000000,2.000000,1.000000,0.000000,0.000000
1303323.172519,5.000000,16.000000,19.000000,12.000000,2.000000,-8.000000,0.000000,1.000000
1303323.194645,-2.000000,-9.000000,-5.000000,5.000000,-2.000000,-1.000000,1.000000,0.000000
1303323.194656,-2.000000,4.000000,2.000000,-8.000000,-3.000000,-1.000000,0.000000,0.000000
1303323.209496,-3.000000,-8.000000,2.000000,2.000000,-1.000000,-3.000000,2.000000,0.000000
1303323.209514,5.000000,-14.000000,-12.000000,4.000000,2.000000,0.000000,-1.000000,-2.000000
1303323.216791,-4.000000,7.000000,7.000000,0.000000,-1.000000,3.000000,-6.000000,3.000000
1303323.216810,0.000000,3.000000,-3.000000,-7.000000,-10.000000,-6.000000,1.000000,-4.000000
1303323.254430,-4.000000,4.000000,9.000000,5.000000,9.000000,1.000000,1.000000,-2.000000
1303323.254461,5.000000,-4.000000,2.000000,-3.000000,4.000000,2.000000,-5.000000,1.000000
1303323.269480,-1.000000,4.000000,0.000000,-8.000000,-4.000000,-2.000000,-3.000000,-2.000000
1303323.269502,1.000000,-7.000000,-8.000000,-5.000000,-3.000000,-2.000000,-1.000000,-1.000000
1303323.277545,-3.000000,-7.000000,-1.000000,-10.000000,1.000000,0.000000,1.000000,0.000000
1303323.277556,-1.000000,-5.000000,9.000000,21.000000,6.000000,2.000000,0.000000,1.000000
1303323.278093,-2.000000,2.000000,-11.000000,-3.000000,-1.000000,-5.000000,2.000000,2.000000
1303323.278103,-4.000000,3.000000,4.000000,-4.000000,-3.000000,-1.000000,0.000000,-2.000000
1303323.279231,-4.000000,-7.000000,-5.000000,2.000000,-3.000000,2.000000,-4.000000,-1.000000
1303323.279241,5.000000,39.000000,12.000000,-5.000000,-1.000000,2.000000,1.000000,-2.000000
1303323.280124,-1.000000,-15.000000,7.000000,5.000000,3.000000,3.000000,-1.000000,0.000000
1303323.280134,-1.000000,-7.000000,-8.000000,-4.000000,-1.000000,-4.000000,0.000000,2.000000
1303323.292749,6.000000,22.000000,7.000000,-7.000000,-5.000000,3.000000,2.000000,2.000000
1303323.292760,-1.000000,10.000000,-6.000000,4.000000,-2.000000,-5.000000,-1.000000,1.000000
1303323.314522,2.000000,-3.000000,1.000000,-1.000000,0.000000,4.000000,1.000000,0.000000
1303323.314539,0.000000,4.000000,-9.000000,-8.000000,-2.000000,-1.000000,-3.000000,0.000000
1303323.337067,-3.000000,-10.000000,5.000000,0.000000,-2.000000,-1.000000,0.000000,-1.000000
1303323.337078,1.000000,2.000000,13.000000,-10.000000,-1.000000,-2.000000,0.000000,-1.000000
1303323.352256,-2.000000,0.000000,-11.000000,18.000000,-4.000000,-6.000000,2.000000,-2.000000
1303323.352271,1.000000,-7.000000,6.000000,-10.000000,-1.000000,-1.000000,-3.000000,-1.000000
1303323.374620,2.000000,-12.000000,-1.000000,-5.000000,3.000000,-4.000000,-1.000000,0.000000
1303323.374632,-5.000000,7.000000,1.000000,1.000000,-1.000000,-3.000000,-1.000000,1.000000
1303323.375130,3.000000,-16.000000,-10.000000,-6.000000,-4.000000,-5.000000,1.000000,3.000000
1303323.375138,3.000000,4.000000,10.000000,-1.000000,-5.000000,1.000000,1.000000,-1.000000
1303323.376029,-9.000000,0.000000,-5.000000,-5.000000,-7.000000,-3.000000,-4.000000,-4.000000
1303323.376037,6.000000,4.000000,-3.000000,5.000000,-4.000000,-1.000000,2.000000,0.000000
1303323.376628,2.000000,-2.000000,-4.000000,-3.000000,3.000000,-1.000000,1.000000,-3.000000
1303323.376635,-10.000000,-4.000000,5.000000,0.000000,-1.000000,-1.000000,-3.000000,-1.000000
1303323.389273,-6.000000,-3.000000,-6.000000,-3.000000,7.000000,0.000000,-1.000000,-2.000000
1303323.389284,-4.000000,2.000000,-1.000000,9.000000,-4.000000,-1.000000,-3.000000,-1.000000
1303323.390654,0.000000,4.000000,-4.000000,-9.000000,-2.000000,-1.000000,4.000000,0.000000
1303323.390663,5.000000,-9.000000,0.000000,6.000000,7.000000,9.000000,6.000000,1.000000
1303323.396915,2.000000,1.000000,-3.000000,2.000000,4.000000,-2.000000,0.000000,1.000000
1303323.396924,-2.000000,8.000000,6.000000,-3.000000,-1.000000,-5.000000,0.000000,1.000000
1303323.412477,-3.000000,-1.000000,-14.000000,-15.000000,-1.000000,-2.000000,-1.000000,-1.000000
1303323.412487,0.000000,-7.000000,4.000000,11.000000,-5.000000,2.000000,-2.000000,-3.000000
1303323.427071,1.000000,-4.000000,-4.000000,2.000000,1.000000,1.000000,-4.000000,-3.000000
1303323.427082,-3.000000,0.000000,-4.000000,-13.000000,-6.000000,-3.000000,-1.000000,1.000000
1303323.442274,-1.000000,-9.000000,-1.000000,2.000000,6.000000,4.000000,-1.000000,0.000000
1303323.442300,-4.000000,4.000000,-1.000000,1.000000,5.000000,1.000000,2.000000,0.000000
1303323.449345,-4.000000,-1.000000,-3.000000,-9.000000,-4.000000,-5.000000,-3.000000,-5.000000
1303323.449354,2.000000,2.000000,-8.000000,-7.000000,-3.000000,-6.000000,-1.000000,0.000000
1303323.494544,0.000000,6.000000,1.000000,1.000000,-6.000000,-2.000000,-1.000000,1.000000
1303323.494564,1.000000,-3.000000,-4.000000,-1.000000,-1.000000,-2.000000,2.000000,1.000000
1303323.494946,5.000000,13.000000,-3.000000,-7.000000,0.000000,0.000000,4.000000,2.000000
1303323.494979,-5.000000,3.000000,19.000000,10.000000,-1.000000,4.000000,-4.000000,0.000000
1303323.495995,-4.000000,-8.000000,-9.000000,-6.000000,-6.000000,-2.000000,-2.000000,-1.000000
1303323.496023,-9.000000,-7.000000,-2.000000,-3.000000,3.000000,-3.000000,-5.000000,-4.000000
1303323.496764,-3.000000,-10.000000,-10.000000,0.000000,0.000000,-2.000000,0.000000,-3.000000
1303323.496811,7.000000,-9.000000,14.000000,-3.000000,2.000000,0.000000,-1.000000,2.000000
1303323.498135,-2.000000,8.000000,0.000000,8.000000,0.000000,-2.000000,-1.000000,-1.000000
1303323.498149,1.000000,-2.000000,-4.000000,-3.000000,3.000000,1.000000,-1.000000,-2.000000
1303323.509541,-1.000000,5.000000,0.000000,-8.000000,-3.000000,-1.000000,-1.000000,-1.000000
1303323.509553,0.000000,-5.000000,-6.000000,-5.000000,-1.000000,-4.000000,1.000000,-1.000000
1303323.510755,-2.000000,7.000000,-10.000000,-1.000000,3.000000,4.000000,-2.000000,-2.000000
1303323.510765,-5.000000,-4.000000,1.000000,2.000000,-3.000000,-1.000000,-5.000000,-1.000000
1303323.532069,-5.000000,-8.000000,0.000000,16.000000,8.000000,6.000000,-1.000000,-1.000000
1303323.532081,1.000000,-9.000000,3.000000,-1.000000,-4.000000,-2.000000,0.000000,1.000000
1303323.554492,1.000000,-3.000000,0.000000,-7.000000,-4.000000,-1.000000,-3.000000,0.000000
1303323.554503,-5.000000,-1.000000,-1.000000,-6.000000,2.000000,-1.000000,-4.000000,-4.000000
1303323.569509,0.000000,3.000000,-7.000000,4.000000,0.000000,-2.000000,0.000000,-3.000000
1303323.569519,2.000000,4.000000,5.000000,0.000000,-4.000000,1.000000,0.000000,-1.000000
1303323.592433,0.000000,3.000000,-2.000000,0.000000,-7.000000,-2.000000,-3.000000,2.000000
1303323.592449,-1.000000,16.000000,-8.000000,-2.000000,-2.000000,-8.000000,0.000000,-1.000000
1303323.593055,3.000000,24.000000,2.000000,2.000000,2.000000,4.000000,4.000000,2.000000
1303323.593066,-4.000000,3.000000,3.000000,-3.000000,-8.000000,3.000000,-3.000000,-1.000000
1303323.594219,-4.000000,-4.000000,0.000000,-4.000000,5.000000,-5.000000,2.000000,-1.000000
1303323.594246,-1.000000,-1.000000,-29.000000,-8.000000,1.000000,1.000000,0.000000,0.000000
1303323.607086,-4.000000,-18.000000,-6.000000,-1.000000,3.000000,3.000000,0.000000,-3.000000
1303323.607100,-2.000000,13.000000,8.000000,6.000000,-5.000000,-4.000000,-4.000000,0.000000
1303323.608048,-2.000000,2.000000,4.000000,5.000000,-3.000000,0.000000,0.000000,-3.000000
1303323.608058,-2.000000,-2.000000,-7.000000,-4.000000,-2.000000,-4.000000,-2.000000,-1.000000
1303323.614678,0.000000,1.000000,-3.000000,1.000000,-1.000000,1.000000,0.000000,-4.000000
1303323.614691,-1.000000,-1.000000,-4.000000,-4.000000,1.000000,1.000000,-2.000000,-2.000000
1303323.629434,-3.000000,2.000000,-4.000000,-10.000000,-7.000000,-2.000000,-2.000000,-2.000000
1303323.629456,-1.000000,-1.000000,2.000000,2.000000,-2.000000,-2.000000,-2.000000,-2.000000
1303323.630735,-3.000000,-3.000000,10.000000,11.000000,2.000000,3.000000,0.000000,2.000000
1303323.630753,1.000000,-8.000000,-15.000000,-22.000000,-11.000000,-8.000000,-5.000000,-2.000000
1303323.645049,3.000000,-6.000000,15.000000,27.000000,3.000000,4.000000,3.000000,3.000000
1303323.645063,1.000000,5.000000,2.000000,-9.000000,-1.000000,-1.000000,-4.000000,-3.000000
1303323.667029,-6.000000,-14.000000,-12.000000,-7.000000,-4.000000,0.000000,-6.000000,-3.000000
1303323.667039,-3.000000,10.000000,2.000000,3.000000,-5.000000,1.000000,2.000000,0.000000
1303323.674441,1.000000,0.000000,-2.000000,-1.000000,4.000000,0.000000,5.000000,2.000000
1303323.674464,-5.000000,0.000000,-3.000000,-1.000000,-2.000000,0.000000,-3.000000,0.000000
1303323.704364,0.000000,-8.000000,0.000000,-4.000000,-3.000000,-3.000000,-1.000000,-1.000000
1303323.704374,3.000000,-5.000000,8.000000,-4.000000,-6.000000,0.000000,0.000000,-1.000000
1303323.704751,-5.000000,-1.000000,-3.000000,-5.000000,-1.000000,-1.000000,-1.000000,-1.000000
1303323.704759,1.000000,-1.000000,-10.000000,-4.000000,-2.000000,1.000000,-1.000000,2.000000
1303323.706125,-1.000000,8.000000,-4.000000,2.000000,-5.000000,-3.000000,-4.000000,1.000000
1303323.706134,0.000000,-7.000000,-9.000000,1.000000,3.000000,-1.000000,0.000000,-3.000000
1303323.706894,-1.000000,5.000000,-1.000000,-12.000000,-9.000000,-5.000000,-1.000000,-3.000000
1303323.706902,-3.000000,9.000000,-3.000000,3.000000,2.000000,-1.000000,0.000000,-2.000000
1303323.712740,6.000000,-6.000000,13.000000,-1.000000,3.000000,-2.000000,1.000000,1.000000
1303323.712750,-6.000000,-3.000000,-6.000000,-13.000000,-2.000000,0.000000,-6.000000,1.000000
1303323.719529,-4.000000,1.000000,-2.000000,18.000000,0.000000,0.000000,1.000000,0.000000
1303323.719539,1.000000,2.000000,4.000000,-5.000000,-3.000000,0.000000,1.000000,0.000000
1303323.749666,-4.000000,-7.000000,1.000000,-3.000000,4.000000,1.000000,-3.000000,-3.000000
1303323.749804,1.000000,8.000000,-4.000000,-6.000000,-1.000000,-8.000000,-4.000000,2.000000
1303323.750008,0.000000,1.000000,-7.000000,-3.000000,6.000000,4.000000,2.000000,-1.000000
1303323.750016,-1.000000,-4.000000,4.000000,-8.000000,-5.000000,-3.000000,-5.000000,-1.000000
1303323.751484,5.000000,4.000000,-1.000000,5.000000,-6.000000,2.000000,-4.000000,-2.000000
1303323.751497,5.000000,-15.000000,-18.000000,-12.000000,-6.000000,-5.000000,0.000000,-1.000000
1303323.764657,4.000000,9.000000,-1.000000,-4.000000,0.000000,4.000000,3.000000,1.000000
1303323.764669,2.000000,-6.000000,4.000000,2.000000,2.000000,0.000000,-1.000000,-1.000000
1303323.786883,0.000000,-5.000000,-10.000000,-8.000000,-6.000000,-3.000000,-1.000000,1.000000
1303323.786912,0.000000,-4.000000,3.000000,-1.000000,-1.000000,-3.000000,-1.000000,1.000000
1303323.802017,-3.000000,1.000000,-1.000000,6.000000,0.000000,2.000000,-3.000000,-3.000000
1303323.802027,0.000000,14.000000,1.000000,-8.000000,-2.000000,1.000000,-1.000000,-2.000000
1303323.824517,-1.000000,-8.000000,-8.000000,-7.000000,-2.000000,-4.000000,3.000000,-3.000000
1303323.824529,3.000000,-14.000000,10.000000,8.000000,1.000000,0.000000,1.000000,1.000000
1303323.831758,-8.000000,-4.000000,-6.000000,0.000000,-5.000000,-4.000000,-2.000000,-6.000000
1303323.831788,1.000000,6.000000,0.000000,-14.000000,-6.000000,-1.000000,0.000000,-1.000000
1303323.832909,3.000000,2.000000,-3.000000,8.000000,1.000000,-1.000000,-2.000000,-3.000000
1303323.832932,-2.000000,-4.000000,-2.000000,-5.000000,-9.000000,-2.000000,0.000000,0.000000
1303323.833578,0.000000,4.000000,-3.000000,-4.000000,-2.000000,-1.000000,0.000000,0.000000
1303323.833605,-1.000000,-4.000000,2.000000,-4.000000,1.000000,-2.000000,0.000000,0.000000
1303323.835507,-6.000000,-7.000000,-4.000000,-2.000000,2.000000,0.000000,0.000000,2.000000
1303323.835516,2.000000,2.000000,-4.000000,-3.000000,-3.000000,0.000000,0.000000,-5.000000
1303323.847097,4.000000,-3.000000,-5.000000,-2.000000,-3.000000,-2.000000,0.000000,0.000000
1303323.847107,-10.000000,-9.000000,3.000000,9.000000,-1.000000,-2.000000,-2.000000,0.000000
1303323.884764,2.000000,10.000000,0.000000,-10.000000,-2.000000,-1.000000,-3.000000,-3.000000
1303323.884774,-3.000000,0.000000,-16.000000,-11.000000,0.000000,-1.000000,6.000000,-3.000000
1303323.885383,6.000000,21.000000,9.000000,30.000000,2.000000,1.000000,4.000000,1.000000
1303323.885391,0.000000,-4.000000,3.000000,-14.000000,0.000000,1.000000,-2.000000,0.000000
1303323.892148,-2.000000,10.000000,-6.000000,-10.000000,-6.000000,-4.000000,0.000000,-5.000000
1303323.892159,1.000000,-3.000000,7.000000,7.000000,4.000000,2.000000,-1.000000,1.000000
1303323.906896,-1.000000,0.000000,1.000000,0.000000,-1.000000,4.000000,-9.000000,-10.000000
1303323.906905,0.000000,7.000000,-9.000000,-4.000000,0.000000,4.000000,10.000000,8.000000
1303323.937170,7.000000,1.000000,4.000000,-1.000000,0.000000,2.000000,8.000000,13.000000
1303323.937183,-5.000000,-4.000000,6.000000,-6.000000,-2.000000,1.000000,-10.000000,-10.000000
1303323.944936,1.000000,6.000000,4.000000,25.000000,8.000000,5.000000,-4.000000,-7.000000
1303323.944951,-3.000000,-8.000000,-8.000000,-9.000000,-7.000000,-1.000000,0.000000,-1.000000
1303323.952466,2.000000,9.000000,1.000000,-2.000000,1.000000,-5.000000,1.000000,0.000000
1303323.952479,1.000000,3.000000,-6.000000,0.000000,-7.000000,-4.000000,-6.000000,-1.000000
1303323.952908,-4.000000,3.000000,-4.000000,-3.000000,-4.000000,2.000000,0.000000,-1.000000
1303323.952935,-4.000000,15.000000,1.000000,-12.000000,-5.000000,-2.000000,1.000000,-4.000000
1303323.954410,-6.000000,29.000000,3.000000,-5.000000,-3.000000,-1.000000,-2.000000,-6.000000
1303323.954431,1.000000,-11.000000,3.000000,3.000000,4.000000,6.000000,2.000000,0.000000
1303323.959298,0.000000,-10.000000,5.000000,-13.000000,-6.000000,-1.000000,-1.000000,2.000000
1303323.959307,-7.000000,-1.000000,-25.000000,-9.000000,3.000000,1.000000,-1.000000,0.000000
1303323.982159,2.000000,-1.000000,-5.000000,-17.000000,-8.000000,-4.000000,-2.000000,-1.000000
1303323.982173,6.000000,19.000000,16.000000,25.000000,-2.000000,-4.000000,-3.000000,-1.000000
1303323.982725,-2.000000,-13.000000,1.000000,-6.000000,0.000000,-1.000000,-3.000000,-2.000000
1303323.982735,-3.000000,7.000000,-2.000000,3.000000,-4.000000,0.000000,-1.000000,0.000000
1303323.990283,-1.000000,0.000000,5.000000,12.000000,6.000000,-1.000000,2.000000,-2.000000
1303323.990294,-6.000000,-7.000000,3.000000,-8.000000,3.000000,0.000000,-1.000000,1.000000
1303324.004464,-5.000000,2.000000,-3.000000,3.000000,-2.000000,-4.000000,0.000000,1.000000
1303324.004483,-1.000000,4.000000,-8.000000,-5.000000,0.000000,2.000000,1.000000,0.000000
1303324.042137,1.000000,3.000000,-1.000000,9.000000,6.000000,3.000000,4.000000,-1.000000
1303324.042229,0.000000,2.000000,-1.000000,-9.000000,-1.000000,-1.000000,-4.000000,-1.000000
1303324.049346,1.000000,9.000000,1.000000,3.000000,-1.000000,-4.000000,-4.000000,0.000000
1303324.049366,-2.000000,-1.000000,0.000000,0.000000,-2.000000,-1.000000,2.000000,-3.000000
1303324.071977,-11.000000,-7.000000,-3.000000,6.000000,2.000000,5.000000,-3.000000,-4.000000
1303324.071987,1.000000,35.000000,2.000000,-18.000000,-4.000000,-3.000000,0.000000,-2.000000
1303324.079812,0.000000,-13.000000,1.000000,3.000000,-5.000000,-8.000000,-3.000000,-3.000000
1303324.079823,0.000000,-11.000000,0.000000,9.000000,4.000000,6.000000,-1.000000,0.000000
1303324.087344,-3.000000,13.000000,14.000000,-5.000000,-3.000000,-1.000000,-3.000000,1.000000
1303324.087356,-2.000000,-1.000000,-7.000000,2.000000,2.000000,-3.000000,1.000000,-2.000000
1303324.087938,-2.000000,-4.000000,-4.000000,-3.000000,1.000000,0.000000,0.000000,1.000000
