# participant_id: P8
# gesture: baseline
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_151916
# samples: 5186
# duration_sec: 30.234
# nominal_sample_rate: 200.0
# effective_sample_rate: 171.50
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1303048.349118,2.000000,-14.000000,3.000000,-1.000000,-4.000000,-3.000000,1.000000,3.000000
1303048.349141,0.000000,2.000000,-1.000000,1.000000,1.000000,-11.000000,4.000000,-3.000000
1303048.364194,-7.000000,-9.000000,4.000000,-5.000000,4.000000,2.000000,-3.000000,1.000000
1303048.364203,0.000000,5.000000,-20.000000,8.000000,0.000000,4.000000,1.000000,-5.000000
1303048.393779,8.000000,11.000000,7.000000,6.000000,-4.000000,-2.000000,3.000000,-5.000000
1303048.393830,-5.000000,-7.000000,8.000000,-1.000000,-2.000000,0.000000,-2.000000,-1.000000
1303048.394400,-4.000000,5.000000,-5.000000,-3.000000,4.000000,-1.000000,-1.000000,1.000000
1303048.394416,3.000000,4.000000,-15.000000,2.000000,-2.000000,-10.000000,3.000000,-2.000000
1303048.395953,-6.000000,-13.000000,17.000000,1.000000,-8.000000,-4.000000,3.000000,0.000000
1303048.395967,-5.000000,1.000000,-1.000000,-2.000000,-1.000000,5.000000,-4.000000,5.000000
1303048.396722,5.000000,7.000000,0.000000,1.000000,-2.000000,11.000000,1.000000,-2.000000
1303048.396744,2.000000,1.000000,0.000000,-1.000000,-3.000000,-2.000000,-1.000000,-5.000000
1303048.398284,-9.000000,-6.000000,3.000000,-1.000000,-1.000000,-11.000000,-8.000000,2.000000
1303048.398293,3.000000,6.000000,-3.000000,9.000000,-4.000000,1.000000,2.000000,2.000000
1303048.408954,8.000000,2.000000,-3.000000,1.000000,-2.000000,-7.000000,4.000000,-7.000000
1303048.408967,0.000000,-9.000000,1.000000,-5.000000,-4.000000,-5.000000,-6.000000,1.000000
1303048.424301,-1.000000,6.000000,2.000000,3.000000,2.000000,-2.000000,-1.000000,2.000000
1303048.424319,5.000000,5.000000,-7.000000,0.000000,-2.000000,-7.000000,3.000000,-4.000000
1303048.425054,0.000000,-8.000000,6.000000,-5.000000,-1.000000,0.000000,-6.000000,-2.000000
1303048.425093,-6.000000,3.000000,4.000000,-5.000000,4.000000,4.000000,-9.000000,2.000000
1303048.446564,11.000000,13.000000,-4.000000,8.000000,-2.000000,4.000000,7.000000,-1.000000
1303048.446573,2.000000,-7.000000,-4.000000,-5.000000,-6.000000,-2.000000,5.000000,-2.000000
1303048.469275,-5.000000,-3.000000,4.000000,-1.000000,6.000000,3.000000,-7.000000,4.000000
1303048.469286,-5.000000,4.000000,-9.000000,6.000000,-4.000000,3.000000,2.000000,-1.000000
1303048.484004,3.000000,4.000000,-8.000000,3.000000,-3.000000,-4.000000,-1.000000,-5.000000
1303048.484021,-4.000000,-3.000000,0.000000,-8.000000,-4.000000,-5.000000,-9.000000,-2.000000
1303048.506914,-4.000000,-3.000000,-4.000000,0.000000,-5.000000,7.000000,-3.000000,1.000000
1303048.506929,4.000000,7.000000,-15.000000,3.000000,0.000000,-4.000000,6.000000,-4.000000
1303048.507836,-2.000000,-10.000000,5.000000,0.000000,1.000000,-7.000000,-7.000000,-2.000000
1303048.507845,-3.000000,-10.000000,5.000000,-7.000000,-3.000000,3.000000,-4.000000,2.000000
1303048.508407,3.000000,9.000000,6.000000,4.000000,-2.000000,-5.000000,7.000000,0.000000
1303048.508419,6.000000,0.000000,1.000000,-3.000000,-4.000000,-6.000000,-1.000000,-7.000000
1303048.509457,-5.000000,-6.000000,10.000000,-5.000000,-1.000000,5.000000,-8.000000,7.000000
1303048.509465,4.000000,8.000000,-9.000000,6.000000,-4.000000,1.000000,4.000000,-1.000000
1303048.510616,1.000000,-3.000000,-4.000000,-3.000000,-3.000000,-10.000000,3.000000,-5.000000
1303048.510627,-6.000000,-9.000000,9.000000,-4.000000,-3.000000,3.000000,-5.000000,-3.000000
1303048.529505,-2.000000,5.000000,-17.000000,-3.000000,1.000000,7.000000,0.000000,-1.000000
1303048.529521,6.000000,10.000000,-2.000000,7.000000,0.000000,-1.000000,4.000000,0.000000
1303048.530023,-1.000000,-1.000000,8.000000,-10.000000,0.000000,-4.000000,-6.000000,-2.000000
1303048.530030,-2.000000,0.000000,-1.000000,-9.000000,0.000000,-2.000000,-3.000000,0.000000
1303048.544170,1.000000,2.000000,-2.000000,3.000000,-1.000000,-2.000000,3.000000,-7.000000
1303048.544185,2.000000,-9.000000,3.000000,-5.000000,-2.000000,-3.000000,0.000000,-1.000000
1303048.551579,-5.000000,-14.000000,11.000000,1.000000,4.000000,4.000000,-10.000000,1.000000
1303048.551592,1.000000,1.000000,-7.000000,0.000000,4.000000,2.000000,2.000000,-2.000000
1303048.566679,3.000000,0.000000,-7.000000,6.000000,-9.000000,-4.000000,5.000000,-3.000000
1303048.566690,-9.000000,-6.000000,11.000000,1.000000,3.000000,-7.000000,-5.000000,3.000000
1303048.589204,-9.000000,0.000000,3.000000,-4.000000,1.000000,0.000000,-4.000000,1.000000
1303048.589222,5.000000,6.000000,-13.000000,6.000000,-1.000000,0.000000,3.000000,-2.000000
1303048.619290,0.000000,2.000000,9.000000,3.000000,0.000000,8.000000,-3.000000,-1.000000
1303048.619300,-6.000000,-4.000000,1.000000,0.000000,8.000000,2.000000,-6.000000,-1.000000
1303048.626432,4.000000,8.000000,-9.000000,4.000000,-7.000000,-5.000000,4.000000,-6.000000
1303048.626470,-1.000000,0.000000,2.000000,-2.000000,-6.000000,-3.000000,0.000000,-2.000000
1303048.627608,-6.000000,-18.000000,9.000000,-4.000000,-1.000000,9.000000,-10.000000,1.000000
1303048.627625,6.000000,2.000000,-8.000000,5.000000,-2.000000,-15.000000,0.000000,-3.000000
1303048.628067,2.000000,-3.000000,1.000000,5.000000,1.000000,-5.000000,7.000000,-6.000000
1303048.628075,-14.000000,-8.000000,9.000000,-4.000000,-1.000000,0.000000,-8.000000,0.000000
1303048.629698,-4.000000,0.000000,10.000000,-1.000000,1.000000,2.000000,-2.000000,-3.000000
1303048.629706,-10.000000,-2.000000,0.000000,0.000000,1.000000,4.000000,-4.000000,7.000000
1303048.656947,6.000000,8.000000,-4.000000,2.000000,9.000000,-3.000000,5.000000,-6.000000
1303048.656959,-6.000000,-3.000000,1.000000,-6.000000,-6.000000,-7.000000,1.000000,-2.000000
1303048.671653,-10.000000,-15.000000,11.000000,-4.000000,4.000000,2.000000,-8.000000,0.000000
1303048.671663,4.000000,0.000000,6.000000,3.000000,0.000000,-3.000000,3.000000,-2.000000
1303048.686487,5.000000,0.000000,-12.000000,6.000000,-11.000000,-6.000000,1.000000,-3.000000
1303048.686515,-2.000000,4.000000,8.000000,-6.000000,4.000000,2.000000,-2.000000,0.000000
1303048.701866,-9.000000,7.000000,-5.000000,3.000000,-5.000000,3.000000,-1.000000,3.000000
1303048.701877,3.000000,-6.000000,-9.000000,3.000000,-1.000000,-4.000000,7.000000,-5.000000
1303048.716480,-3.000000,-14.000000,-2.000000,-6.000000,-2.000000,-4.000000,-7.000000,-1.000000
1303048.716497,-4.000000,-6.000000,12.000000,-6.000000,2.000000,10.000000,-4.000000,-3.000000
1303048.724119,3.000000,6.000000,-13.000000,0.000000,0.000000,1.000000,3.000000,-3.000000
1303048.724130,3.000000,-1.000000,0.000000,-1.000000,-5.000000,-4.000000,4.000000,-1.000000
1303048.754112,-12.000000,-8.000000,2.000000,-6.000000,-1.000000,6.000000,-8.000000,4.000000
1303048.754122,4.000000,3.000000,-15.000000,-1.000000,-3.000000,2.000000,5.000000,-3.000000
1303048.761687,0.000000,-6.000000,0.000000,3.000000,-1.000000,-5.000000,2.000000,-4.000000
1303048.761833,-7.000000,-8.000000,5.000000,1.000000,1.000000,-2.000000,-6.000000,4.000000
1303048.762088,2.000000,-4.000000,-6.000000,-4.000000,-4.000000,0.000000,3.000000,1.000000
1303048.762107,5.000000,7.000000,-12.000000,11.000000,-2.000000,-3.000000,6.000000,-5.000000
1303048.762524,-11.000000,-12.000000,5.000000,-6.000000,-1.000000,-3.000000,-10.000000,-1.000000
1303048.762546,-10.000000,-2.000000,1.000000,-3.000000,-3.000000,5.000000,-9.000000,2.000000
1303048.763767,-5.000000,-8.000000,11.000000,-5.000000,-7.000000,6.000000,-7.000000,0.000000
1303048.763775,2.000000,12.000000,4.000000,1.000000,0.000000,6.000000,3.000000,3.000000
1303048.764782,7.000000,1.000000,-8.000000,1.000000,-3.000000,-4.000000,5.000000,-5.000000
1303048.764810,-9.000000,-16.000000,5.000000,-9.000000,1.000000,-2.000000,-7.000000,0.000000
1303048.768778,0.000000,-5.000000,-15.000000,0.000000,-1.000000,8.000000,-3.000000,6.000000
1303048.768806,6.000000,6.000000,1.000000,6.000000,-5.000000,-4.000000,4.000000,-4.000000
1303048.784640,-12.000000,-19.000000,4.000000,0.000000,2.000000,-3.000000,-2.000000,3.000000
1303048.784649,-10.000000,0.000000,0.000000,-1.000000,-3.000000,0.000000,-4.000000,3.000000
1303048.806825,8.000000,8.000000,-12.000000,3.000000,3.000000,-8.000000,7.000000,-4.000000
1303048.806836,-2.000000,-4.000000,4.000000,2.000000,-4.000000,-3.000000,-3.000000,-3.000000
1303048.829008,-7.000000,-7.000000,2.000000,-5.000000,-3.000000,6.000000,-6.000000,1.000000
1303048.829037,2.000000,3.000000,-7.000000,9.000000,3.000000,2.000000,5.000000,0.000000
1303048.836794,6.000000,-5.000000,-4.000000,-7.000000,-11.000000,-3.000000,3.000000,-3.000000
1303048.836805,-9.000000,-11.000000,9.000000,-3.000000,-7.000000,2.000000,-5.000000,3.000000
1303048.866589,2.000000,8.000000,-4.000000,2.000000,7.000000,3.000000,1.000000,0.000000
1303048.866607,-1.000000,-5.000000,-15.000000,2.000000,-2.000000,-6.000000,3.000000,-4.000000
1303048.881415,-6.000000,-6.000000,13.000000,-6.000000,-1.000000,0.000000,-5.000000,-1.000000
1303048.881445,-1.000000,-3.000000,-1.000000,-4.000000,-6.000000,7.000000,-7.000000,4.000000
1303048.882506,0.000000,6.000000,-5.000000,6.000000,-4.000000,0.000000,3.000000,-3.000000
1303048.882514,-6.000000,6.000000,3.000000,-9.000000,-3.000000,3.000000,-4.000000,-1.000000
1303048.883202,-6.000000,-3.000000,2.000000,6.000000,4.000000,1.000000,-8.000000,2.000000
1303048.883210,6.000000,6.000000,-6.000000,3.000000,-8.000000,-3.000000,3.000000,0.000000
1303048.884517,8.000000,-3.000000,6.000000,-2.000000,-5.000000,-8.000000,7.000000,-3.000000
1303048.884525,-8.000000,-20.000000,2.000000,-3.000000,-3.000000,-7.000000,-2.000000,0.000000
1303048.885384,-1.000000,0.000000,8.000000,-6.000000,-6.000000,-3.000000,-6.000000,-5.000000
1303048.885392,-8.000000,2.000000,0.000000,-2.000000,-5.000000,2.000000,-4.000000,2.000000
1303048.888725,8.000000,-3.000000,-19.000000,0.000000,0.000000,-3.000000,6.000000,-1.000000
1303048.888733,0.000000,5.000000,7.000000,-3.000000,10.000000,-5.000000,-5.000000,-1.000000
1303048.904101,-13.000000,-8.000000,6.000000,-9.000000,5.000000,9.000000,-6.000000,0.000000
1303048.904110,4.000000,6.000000,-4.000000,7.000000,-2.000000,0.000000,7.000000,-6.000000
1303048.926535,2.000000,-2.000000,-2.000000,-4.000000,-2.000000,-10.000000,4.000000,-1.000000
1303048.926563,-8.000000,-11.000000,6.000000,-4.000000,7.000000,1.000000,-8.000000,3.000000
1303048.964161,-2.000000,2.000000,-8.000000,2.000000,2.000000,3.000000,2.000000,-1.000000
1303048.964172,6.000000,4.000000,-2.000000,2.000000,-2.000000,-11.000000,7.000000,-10.000000
1303048.979176,-3.000000,6.000000,-3.000000,-4.000000,-2.000000,0.000000,-4.000000,-2.000000
1303048.979191,-6.000000,0.000000,-5.000000,1.000000,3.000000,2.000000,-3.000000,1.000000
1303049.001773,-8.000000,-5.000000,-8.000000,10.000000,-2.000000,-2.000000,6.000000,-5.000000
1303049.001797,-4.000000,-15.000000,9.000000,-7.000000,-4.000000,-1.000000,-4.000000,-3.000000
1303049.023942,-3.000000,6.000000,3.000000,-6.000000,-3.000000,13.000000,-13.000000,5.000000
1303049.023953,2.000000,2.000000,-9.000000,5.000000,3.000000,-1.000000,7.000000,-4.000000
1303049.025213,4.000000,3.000000,-7.000000,2.000000,0.000000,1.000000,5.000000,-2.000000
1303049.025222,3.000000,1.000000,-8.000000,10.000000,-3.000000,-4.000000,2.000000,-8.000000
1303049.025717,-1.000000,-5.000000,11.000000,0.000000,-1.000000,-5.000000,-9.000000,2.000000
1303049.025725,-5.000000,3.000000,-8.000000,-4.000000,4.000000,-1.000000,-3.000000,2.000000
1303049.027143,-8.000000,1.000000,1.000000,-3.000000,5.000000,9.000000,-6.000000,5.000000
1303049.027150,5.000000,7.000000,1.000000,0.000000,6.000000,-3.000000,7.000000,-1.000000
1303049.031205,0.000000,-1.000000,11.000000,-7.000000,2.000000,3.000000,-2.000000,1.000000
1303049.031212,-6.000000,-3.000000,-2.000000,1.000000,6.000000,-1.000000,-2.000000,0.000000
1303049.046695,2.000000,5.000000,-7.000000,-8.000000,-8.000000,-5.000000,4.000000,-3.000000
1303049.046710,4.000000,-1.000000,-3.000000,1.000000,-3.000000,0.000000,-5.000000,-1.000000
1303049.061549,-7.000000,-8.000000,6.000000,-6.000000,-7.000000,6.000000,-8.000000,1.000000
1303049.061559,5.000000,6.000000,-6.000000,-4.000000,-3.000000,2.000000,1.000000,-4.000000
1303049.099243,8.000000,2.000000,-2.000000,0.000000,-1.000000,-6.000000,0.000000,-3.000000
1303049.099272,-8.000000,2.000000,8.000000,-7.000000,-2.000000,3.000000,-10.000000,-2.000000
1303049.106436,-3.000000,1.000000,-12.000000,1.000000,-1.000000,1.000000,7.000000,1.000000
1303049.106486,0.000000,3.000000,-10.000000,4.000000,0.000000,-8.000000,7.000000,-4.000000
1303049.107752,-6.000000,-4.000000,2.000000,-5.000000,-2.000000,-4.000000,-4.000000,1.000000
1303049.107769,-3.000000,-10.000000,-1.000000,-4.000000,1.000000,2.000000,0.000000,1.000000
1303049.108358,5.000000,-1.000000,-19.000000,9.000000,2.000000,-1.000000,7.000000,-2.000000
1303049.108369,-6.000000,-6.000000,-1.000000,-4.000000,-4.000000,6.000000,-3.000000,1.000000
1303049.109879,-10.000000,-9.000000,-2.000000,-11.000000,3.000000,5.000000,-5.000000,3.000000
1303049.109901,5.000000,-6.000000,-13.000000,2.000000,3.000000,5.000000,2.000000,-5.000000
1303049.122353,3.000000,6.000000,-1.000000,-1.000000,4.000000,-8.000000,2.000000,-3.000000
1303049.122364,5.000000,-5.000000,0.000000,3.000000,-6.000000,-6.000000,5.000000,-4.000000
1303049.143880,-7.000000,-8.000000,3.000000,-7.000000,-1.000000,2.000000,-8.000000,2.000000
1303049.143909,-4.000000,3.000000,-1.000000,-4.000000,-4.000000,10.000000,0.000000,2.000000
1303049.145339,0.000000,3.000000,-6.000000,0.000000,-3.000000,1.000000,6.000000,-4.000000
1303049.145355,-6.000000,-7.000000,2.000000,-5.000000,-1.000000,2.000000,-6.000000,-3.000000
1303049.151377,-5.000000,1.000000,6.000000,-4.000000,0.000000,3.000000,-10.000000,-2.000000
1303049.151394,6.000000,9.000000,-9.000000,6.000000,3.000000,-6.000000,1.000000,-3.000000
1303049.159071,-5.000000,-9.000000,-8.000000,-3.000000,-4.000000,-10.000000,4.000000,-4.000000
1303049.159102,-5.000000,-14.000000,13.000000,-4.000000,-1.000000,4.000000,-6.000000,0.000000
1303049.166749,-1.000000,-5.000000,-10.000000,-1.000000,-10.000000,9.000000,7.000000,1.000000
1303049.166761,6.000000,6.000000,-5.000000,-4.000000,-7.000000,-12.000000,4.000000,-5.000000
1303049.188915,-4.000000,-9.000000,6.000000,0.000000,-4.000000,2.000000,-3.000000,2.000000
1303049.188924,-3.000000,9.000000,-1.000000,-3.000000,1.000000,3.000000,-2.000000,3.000000
1303049.204075,3.000000,8.000000,-7.000000,4.000000,-1.000000,-7.000000,4.000000,-1.000000
1303049.204104,1.000000,-8.000000,-2.000000,-8.000000,-1.000000,-6.000000,-4.000000,0.000000
1303049.227065,-7.000000,2.000000,2.000000,-9.000000,-2.000000,7.000000,-8.000000,4.000000
1303049.227156,2.000000,3.000000,-7.000000,7.000000,-6.000000,-1.000000,5.000000,-7.000000
1303049.227552,1.000000,-8.000000,-2.000000,-3.000000,-1.000000,-1.000000,-3.000000,-2.000000
1303049.227560,-7.000000,-10.000000,10.000000,-6.000000,-1.000000,6.000000,-8.000000,1.000000
1303049.228923,3.000000,2.000000,-9.000000,0.000000,-4.000000,-2.000000,8.000000,-3.000000
1303049.228940,6.000000,3.000000,2.000000,4.000000,-7.000000,-10.000000,9.000000,-4.000000
1303049.229858,-6.000000,-5.000000,7.000000,-4.000000,-2.000000,-2.000000,-10.000000,4.000000
1303049.229874,-5.000000,4.000000,-1.000000,-2.000000,6.000000,0.000000,-6.000000,2.000000
1303049.242039,12.000000,14.000000,-17.000000,7.000000,-7.000000,1.000000,5.000000,-5.000000
1303049.242055,-1.000000,0.000000,10.000000,-2.000000,4.000000,3.000000,-5.000000,0.000000
1303049.256948,-2.000000,-7.000000,3.000000,0.000000,4.000000,9.000000,-3.000000,4.000000
1303049.256959,8.000000,4.000000,-12.000000,5.000000,2.000000,-9.000000,2.000000,1.000000
1303049.258109,-2.000000,-3.000000,-6.000000,-1.000000,3.000000,-6.000000,-5.000000,-4.000000
1303049.258120,-9.000000,-6.000000,18.000000,-2.000000,-2.000000,6.000000,-1.000000,2.000000
1303049.279154,1.000000,6.000000,-19.000000,4.000000,-2.000000,3.000000,5.000000,-3.000000
1303049.279165,4.000000,-10.000000,-9.000000,0.000000,-3.000000,-9.000000,-1.000000,-5.000000
1303049.316871,0.000000,-8.000000,8.000000,-1.000000,-4.000000,6.000000,-8.000000,-1.000000
1303049.316881,1.000000,13.000000,-9.000000,-2.000000,4.000000,4.000000,-2.000000,4.000000
1303049.339243,7.000000,8.000000,-3.000000,7.000000,-1.000000,-11.000000,10.000000,-6.000000
1303049.339255,-1.000000,-1.000000,6.000000,-7.000000,2.000000,-6.000000,-7.000000,-1.000000
1303049.362122,-9.000000,5.000000,-1.000000,0.000000,-3.000000,6.000000,-5.000000,5.000000
1303049.362148,-2.000000,0.000000,-8.000000,-3.000000,4.000000,3.000000,7.000000,0.000000
1303049.376399,-2.000000,-4.000000,-2.000000,-3.000000,-3.000000,-3.000000,-2.000000,-1.000000
1303049.376429,-10.000000,-17.000000,5.000000,-5.000000,0.000000,6.000000,-10.000000,0.000000
1303049.377582,5.000000,7.000000,3.000000,5.000000,-8.000000,-10.000000,3.000000,-3.000000
1303049.377650,2.000000,11.000000,-1.000000,-4.000000,-8.000000,-13.000000,7.000000,-9.000000
1303049.378234,12.000000,8.000000,-12.000000,5.000000,-2.000000,-2.000000,7.000000,-1.000000
1303049.378242,-3.000000,-12.000000,2.000000,-7.000000,4.000000,-2.000000,-2.000000,-1.000000
1303049.379529,1.000000,-1.000000,-4.000000,0.000000,2.000000,4.000000,0.000000,-1.000000
1303049.379541,-5.000000,-10.000000,1.000000,1.000000,-3.000000,-5.000000,1.000000,-6.000000
1303049.380227,-7.000000,0.000000,-5.000000,-8.000000,2.000000,1.000000,-9.000000,-1.000000
1303049.380236,-1.000000,7.000000,-6.000000,7.000000,4.000000,5.000000,0.000000,-1.000000
1303049.399378,4.000000,1.000000,-3.000000,6.000000,-1.000000,-14.000000,11.000000,-5.000000
1303049.399391,-3.000000,-7.000000,8.000000,-1.000000,1.000000,4.000000,-2.000000,-3.000000
1303049.429019,-9.000000,-6.000000,6.000000,-9.000000,3.000000,0.000000,-5.000000,1.000000
1303049.429029,2.000000,3.000000,-7.000000,4.000000,-2.000000,-1.000000,2.000000,0.000000
1303049.436460,0.000000,-9.000000,4.000000,-6.000000,1.000000,0.000000,-4.000000,0.000000
1303049.436489,-3.000000,-12.000000,5.000000,-10.000000,-3.000000,6.000000,-7.000000,4.000000
1303049.459163,5.000000,5.000000,-12.000000,7.000000,2.000000,3.000000,1.000000,1.000000
1303049.459181,7.000000,-5.000000,-9.000000,2.000000,-5.000000,-9.000000,1.000000,-6.000000
1303049.466254,-4.000000,-6.000000,10.000000,-2.000000,1.000000,-2.000000,-8.000000,5.000000
1303049.466274,0.000000,8.000000,-6.000000,1.000000,-1.000000,1.000000,0.000000,0.000000
1303049.467534,10.000000,5.000000,-11.000000,5.000000,4.000000,-7.000000,9.000000,-4.000000
1303049.467543,-4.000000,-6.000000,2.000000,-4.000000,-3.000000,4.000000,-4.000000,0.000000
1303049.481382,0.000000,1.000000,-4.000000,-5.000000,1.000000,3.000000,-1.000000,0.000000
1303049.481410,5.000000,12.000000,-9.000000,5.000000,-1.000000,2.000000,8.000000,-3.000000
1303049.504018,0.000000,-12.000000,2.000000,-6.000000,-1.000000,-6.000000,-4.000000,-5.000000
1303049.504028,-8.000000,-13.000000,1.000000,-8.000000,-4.000000,3.000000,-8.000000,1.000000
1303049.505186,5.000000,5.000000,-13.000000,4.000000,2.000000,3.000000,5.000000,-1.000000
1303049.505213,2.000000,-5.000000,0.000000,-3.000000,2.000000,-5.000000,3.000000,-3.000000
1303049.505825,-9.000000,-12.000000,4.000000,2.000000,0.000000,7.000000,-9.000000,-1.000000
1303049.505865,6.000000,25.000000,0.000000,-2.000000,-2.000000,5.000000,5.000000,6.000000
1303049.507151,6.000000,1.000000,-13.000000,1.000000,-1.000000,-3.000000,4.000000,-4.000000
1303049.507200,-3.000000,-14.000000,-8.000000,-8.000000,-1.000000,0.000000,-6.000000,2.000000
1303049.508186,-4.000000,-3.000000,2.000000,7.000000,-1.000000,7.000000,-4.000000,0.000000
1303049.508197,4.000000,1.000000,-9.000000,-3.000000,-4.000000,-9.000000,7.000000,-4.000000
1303049.534284,-2.000000,-8.000000,2.000000,-4.000000,-8.000000,-6.000000,1.000000,-1.000000
1303049.534295,-9.000000,-8.000000,-1.000000,-11.000000,-2.000000,7.000000,-11.000000,6.000000
1303049.541673,8.000000,12.000000,1.000000,3.000000,-2.000000,-3.000000,1.000000,-4.000000
1303049.541683,-2.000000,0.000000,-2.000000,6.000000,0.000000,-4.000000,5.000000,-5.000000
1303049.556537,-5.000000,-9.000000,4.000000,-9.000000,2.000000,-1.000000,-7.000000,4.000000
1303049.556548,0.000000,2.000000,-14.000000,-8.000000,-1.000000,2.000000,3.000000,0.000000
1303049.579224,9.000000,15.000000,-10.000000,3.000000,-1.000000,-5.000000,5.000000,-5.000000
1303049.579237,-7.000000,-5.000000,1.000000,-4.000000,4.000000,3.000000,-11.000000,0.000000
