# participant_id: P7
# gesture: medium
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_151621
# samples: 5424
# duration_sec: 31.328
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.11
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1302872.894630,-7.000000,14.000000,2.000000,-16.000000,-10.000000,18.000000,49.000000,18.000000
1302872.894639,-2.000000,12.000000,-12.000000,-11.000000,-11.000000,-11.000000,-8.000000,-11.000000
1302872.908851,-19.000000,-9.000000,-26.000000,-76.000000,-25.000000,-7.000000,-81.000000,-26.000000
1302872.908871,20.000000,29.000000,17.000000,17.000000,14.000000,28.000000,99.000000,18.000000
1302872.931584,-10.000000,-23.000000,-13.000000,-5.000000,-30.000000,-40.000000,-26.000000,-9.000000
1302872.931595,0.000000,8.000000,25.000000,-50.000000,-23.000000,-10.000000,-43.000000,-24.000000
1302872.953687,-18.000000,-5.000000,-18.000000,5.000000,-21.000000,-12.000000,-24.000000,-26.000000
1302872.953698,8.000000,20.000000,-2.000000,-5.000000,0.000000,2.000000,14.000000,20.000000
1302872.954080,-1.000000,-20.000000,17.000000,15.000000,-7.000000,-15.000000,-32.000000,-9.000000
1302872.954107,10.000000,3.000000,-39.000000,-63.000000,-17.000000,-10.000000,-4.000000,-5.000000
1302872.955550,-13.000000,-9.000000,31.000000,-41.000000,-18.000000,-24.000000,-42.000000,-10.000000
1302872.955570,4.000000,-13.000000,-2.000000,26.000000,-4.000000,2.000000,22.000000,1.000000
1302872.956259,10.000000,8.000000,-47.000000,-25.000000,-5.000000,2.000000,-13.000000,-3.000000
1302872.956318,-5.000000,23.000000,87.000000,8.000000,0.000000,5.000000,-12.000000,-9.000000
1302872.969385,-3.000000,-3.000000,-17.000000,-68.000000,-28.000000,-8.000000,12.000000,6.000000
1302872.969396,-23.000000,-49.000000,-59.000000,-3.000000,3.000000,-4.000000,-11.000000,-10.000000
1302872.970166,-2.000000,22.000000,4.000000,0.000000,-3.000000,-7.000000,-30.000000,-3.000000
1302872.970175,-5.000000,-5.000000,-26.000000,22.000000,5.000000,-9.000000,-24.000000,-17.000000
1302873.013780,44.000000,23.000000,1.000000,-16.000000,8.000000,29.000000,70.000000,40.000000
1302873.013809,-15.000000,18.000000,30.000000,37.000000,6.000000,-7.000000,-3.000000,3.000000
1302873.029139,-18.000000,-18.000000,-28.000000,-17.000000,3.000000,19.000000,-4.000000,-18.000000
1302873.029149,28.000000,2.000000,9.000000,18.000000,-10.000000,-23.000000,-21.000000,-1.000000
1302873.051409,-1.000000,-10.000000,-9.000000,-4.000000,-13.000000,-6.000000,-15.000000,-2.000000
1302873.051445,-37.000000,-8.000000,-34.000000,16.000000,17.000000,7.000000,-3.000000,-14.000000
1302873.066343,20.000000,15.000000,5.000000,-22.000000,0.000000,11.000000,-6.000000,12.000000
1302873.066353,-17.000000,-7.000000,5.000000,7.000000,-18.000000,-8.000000,-1.000000,-10.000000
1302873.089214,36.000000,12.000000,-5.000000,3.000000,-3.000000,-4.000000,-2.000000,15.000000
1302873.089265,-19.000000,21.000000,13.000000,37.000000,17.000000,9.000000,0.000000,-2.000000
1302873.089837,-6.000000,-1.000000,-5.000000,-12.000000,8.000000,13.000000,-17.000000,-9.000000
1302873.089849,-11.000000,-14.000000,-79.000000,15.000000,-15.000000,-28.000000,-22.000000,-16.000000
1302873.090307,9.000000,15.000000,46.000000,26.000000,-5.000000,1.000000,-29.000000,-7.000000
1302873.090316,-4.000000,15.000000,21.000000,-2.000000,2.000000,9.000000,34.000000,12.000000
1302873.092257,12.000000,-4.000000,-9.000000,-15.000000,-8.000000,-7.000000,3.000000,5.000000
1302873.092274,-19.000000,-7.000000,18.000000,-40.000000,-10.000000,-18.000000,-20.000000,-15.000000
1302873.104236,28.000000,7.000000,39.000000,127.000000,34.000000,3.000000,3.000000,3.000000
1302873.104264,-9.000000,35.000000,-5.000000,73.000000,5.000000,4.000000,-14.000000,-9.000000
1302873.105023,-24.000000,-68.000000,4.000000,-41.000000,-14.000000,-5.000000,-9.000000,-3.000000
1302873.105051,-21.000000,-10.000000,4.000000,-9.000000,-23.000000,-19.000000,-23.000000,-21.000000
1302873.126596,23.000000,23.000000,23.000000,3.000000,-1.000000,19.000000,8.000000,9.000000
1302873.126606,30.000000,8.000000,-16.000000,-5.000000,-26.000000,-25.000000,10.000000,7.000000
1302873.127532,-12.000000,0.000000,46.000000,66.000000,37.000000,3.000000,-20.000000,-9.000000
1302873.127542,19.000000,-37.000000,-34.000000,-12.000000,6.000000,25.000000,30.000000,18.000000
1302873.163992,-15.000000,16.000000,-3.000000,32.000000,9.000000,-9.000000,-9.000000,-2.000000
1302873.164003,-5.000000,12.000000,23.000000,6.000000,-8.000000,-5.000000,35.000000,11.000000
1302873.171258,-19.000000,-7.000000,-3.000000,20.000000,-2.000000,-3.000000,-41.000000,-18.000000
1302873.171269,3.000000,16.000000,18.000000,127.000000,68.000000,33.000000,33.000000,12.000000
1302873.186322,-33.000000,-13.000000,6.000000,-24.000000,-20.000000,-15.000000,-11.000000,-8.000000
1302873.186333,13.000000,6.000000,-30.000000,-13.000000,2.000000,7.000000,-1.000000,10.000000
1302873.208762,12.000000,6.000000,15.000000,-40.000000,-14.000000,-20.000000,-22.000000,-13.000000
1302873.208791,-25.000000,-25.000000,-15.000000,-30.000000,-10.000000,9.000000,-4.000000,-18.000000
1302873.209789,-8.000000,32.000000,13.000000,51.000000,39.000000,18.000000,26.000000,11.000000
1302873.209797,1.000000,-14.000000,-15.000000,-28.000000,-38.000000,-43.000000,-5.000000,-10.000000
1302873.210518,4.000000,-3.000000,31.000000,15.000000,4.000000,-11.000000,-35.000000,-11.000000
1302873.210529,-17.000000,-5.000000,-42.000000,-16.000000,-2.000000,12.000000,7.000000,-5.000000
1302873.212134,-4.000000,9.000000,40.000000,37.000000,7.000000,1.000000,5.000000,-2.000000
1302873.212164,-4.000000,-3.000000,-19.000000,-18.000000,-4.000000,-3.000000,-10.000000,-3.000000
1302873.212796,-30.000000,-18.000000,-52.000000,-86.000000,-29.000000,-13.000000,-23.000000,-30.000000
1302873.212804,27.000000,7.000000,59.000000,127.000000,56.000000,32.000000,13.000000,11.000000
1302873.224182,19.000000,20.000000,-49.000000,-24.000000,-9.000000,-10.000000,-24.000000,3.000000
1302873.224192,-20.000000,-44.000000,25.000000,8.000000,-9.000000,4.000000,8.000000,-13.000000
1302873.225105,-17.000000,-34.000000,-21.000000,-12.000000,-16.000000,-15.000000,-16.000000,-2.000000
1302873.225114,3.000000,32.000000,12.000000,45.000000,14.000000,8.000000,1.000000,-1.000000
1302873.246857,-10.000000,-18.000000,13.000000,22.000000,-6.000000,-1.000000,-10.000000,-5.000000
1302873.246885,2.000000,8.000000,13.000000,-8.000000,-10.000000,-6.000000,20.000000,5.000000
1302873.247631,-17.000000,-24.000000,-36.000000,-16.000000,-12.000000,6.000000,-7.000000,-7.000000
1302873.247653,-16.000000,-23.000000,-32.000000,-76.000000,-42.000000,-38.000000,-16.000000,-11.000000
1302873.291596,-9.000000,-4.000000,14.000000,72.000000,2.000000,1.000000,-19.000000,-12.000000
1302873.291607,-10.000000,-7.000000,2.000000,19.000000,24.000000,-15.000000,-50.000000,-25.000000
1302873.306583,59.000000,43.000000,12.000000,15.000000,12.000000,27.000000,74.000000,21.000000
1302873.306594,-12.000000,-42.000000,7.000000,-11.000000,-6.000000,4.000000,23.000000,7.000000
1302873.328780,-4.000000,-4.000000,-9.000000,-22.000000,-17.000000,-25.000000,-26.000000,-12.000000
1302873.328790,-10.000000,9.000000,-7.000000,-21.000000,-11.000000,-3.000000,-13.000000,-9.000000
1302873.344192,2.000000,-2.000000,-12.000000,37.000000,8.000000,-8.000000,-27.000000,-12.000000
1302873.344211,-12.000000,-12.000000,2.000000,-3.000000,17.000000,11.000000,-8.000000,-1.000000
1302873.366751,-6.000000,-4.000000,-23.000000,25.000000,-9.000000,-22.000000,19.000000,11.000000
1302873.366766,11.000000,-4.000000,-6.000000,-29.000000,-8.000000,4.000000,21.000000,10.000000
1302873.367581,1.000000,-16.000000,-57.000000,-5.000000,-14.000000,-10.000000,-19.000000,-10.000000
1302873.367600,6.000000,23.000000,-10.000000,23.000000,-1.000000,5.000000,-19.000000,-10.000000
1302873.396587,-18.000000,-16.000000,-46.000000,-27.000000,-12.000000,9.000000,-4.000000,-5.000000
1302873.396598,-2.000000,0.000000,-10.000000,-71.000000,-19.000000,-24.000000,14.000000,-7.000000
1302873.441691,-34.000000,-13.000000,17.000000,107.000000,31.000000,11.000000,-3.000000,-11.000000
1302873.441704,-3.000000,-12.000000,-11.000000,-10.000000,-2.000000,-12.000000,-19.000000,-11.000000
1302873.449166,-5.000000,0.000000,11.000000,-13.000000,-17.000000,-12.000000,-3.000000,1.000000
1302873.449179,8.000000,4.000000,-15.000000,-19.000000,0.000000,4.000000,15.000000,7.000000
1302873.464102,-52.000000,-31.000000,49.000000,-3.000000,-9.000000,-5.000000,-23.000000,-9.000000
1302873.464112,-2.000000,-10.000000,-56.000000,-65.000000,-18.000000,6.000000,-19.000000,-11.000000
1302873.465467,19.000000,5.000000,23.000000,50.000000,23.000000,9.000000,15.000000,9.000000
1302873.465498,13.000000,-1.000000,-9.000000,-29.000000,-15.000000,-24.000000,-26.000000,-14.000000
1302873.466045,-19.000000,-6.000000,2.000000,-33.000000,-13.000000,-1.000000,23.000000,-11.000000
1302873.466053,8.000000,-12.000000,-8.000000,16.000000,2.000000,3.000000,5.000000,8.000000
1302873.486465,41.000000,60.000000,14.000000,57.000000,-10.000000,3.000000,44.000000,43.000000
1302873.486478,18.000000,-1.000000,2.000000,42.000000,33.000000,15.000000,-7.000000,-4.000000
1302873.508748,9.000000,-9.000000,15.000000,11.000000,-2.000000,-1.000000,2.000000,1.000000
1302873.508766,-25.000000,-24.000000,-20.000000,-30.000000,-3.000000,-12.000000,-22.000000,-7.000000
1302873.523851,2.000000,25.000000,19.000000,26.000000,-6.000000,1.000000,-26.000000,-12.000000
1302873.523866,29.000000,2.000000,-4.000000,-18.000000,11.000000,24.000000,30.000000,14.000000
1302873.546704,11.000000,2.000000,1.000000,5.000000,-12.000000,-17.000000,25.000000,15.000000
1302873.546715,-21.000000,-9.000000,3.000000,-25.000000,-10.000000,-2.000000,10.000000,-5.000000
1302873.547282,-10.000000,16.000000,-25.000000,-35.000000,-9.000000,-7.000000,-44.000000,-12.000000
1302873.547293,-6.000000,2.000000,7.000000,-18.000000,-10.000000,-4.000000,26.000000,-4.000000
1302873.548695,0.000000,-3.000000,31.000000,52.000000,31.000000,7.000000,-19.000000,-6.000000
1302873.548706,39.000000,1.000000,-11.000000,-14.000000,-3.000000,-7.000000,-16.000000,0.000000
1302873.549299,-23.000000,-15.000000,-6.000000,-9.000000,-3.000000,-1.000000,-4.000000,-7.000000
1302873.549332,-6.000000,-5.000000,-15.000000,-85.000000,-21.000000,-5.000000,-32.000000,-12.000000
1302873.569186,-9.000000,-14.000000,32.000000,57.000000,26.000000,12.000000,-10.000000,11.000000
1302873.569206,-17.000000,-31.000000,-33.000000,-14.000000,0.000000,11.000000,10.000000,-15.000000
1302873.569979,8.000000,1.000000,21.000000,68.000000,27.000000,-12.000000,5.000000,9.000000
1302873.569989,-13.000000,5.000000,57.000000,-88.000000,-27.000000,0.000000,-16.000000,-10.000000
1302873.577096,14.000000,-4.000000,-72.000000,-1.000000,3.000000,5.000000,20.000000,5.000000
1302873.577106,-20.000000,22.000000,60.000000,127.000000,34.000000,-1.000000,-26.000000,-12.000000
1302873.598815,4.000000,-7.000000,-21.000000,-9.000000,-26.000000,-8.000000,23.000000,31.000000
1302873.598835,-1.000000,25.000000,31.000000,20.000000,3.000000,5.000000,38.000000,-1.000000
1302873.599921,16.000000,-27.000000,-34.000000,25.000000,-9.000000,-16.000000,-23.000000,-8.000000
1302873.599930,-30.000000,-40.000000,17.000000,-30.000000,-18.000000,-4.000000,-12.000000,3.000000
1302873.606259,6.000000,9.000000,3.000000,9.000000,7.000000,1.000000,11.000000,12.000000
1302873.606268,-2.000000,-18.000000,-1.000000,35.000000,9.000000,-1.000000,-27.000000,-2.000000
1302873.643806,5.000000,-5.000000,45.000000,34.000000,0.000000,-3.000000,4.000000,3.000000
1302873.643816,1.000000,10.000000,-8.000000,-28.000000,-9.000000,-9.000000,-11.000000,-12.000000
1302873.658790,16.000000,-9.000000,-3.000000,-9.000000,6.000000,9.000000,5.000000,8.000000
1302873.658819,6.000000,-9.000000,0.000000,-19.000000,4.000000,9.000000,2.000000,-1.000000
1302873.681465,1.000000,-5.000000,-27.000000,-40.000000,-12.000000,-6.000000,-6.000000,-11.000000
1302873.681477,12.000000,-1.000000,42.000000,-1.000000,-6.000000,-10.000000,19.000000,14.000000
1302873.703831,-33.000000,-30.000000,-23.000000,-29.000000,-13.000000,3.000000,-40.000000,-22.000000
1302873.703860,14.000000,35.000000,6.000000,20.000000,1.000000,3.000000,26.000000,15.000000
1302873.704850,16.000000,21.000000,-19.000000,-14.000000,6.000000,11.000000,2.000000,9.000000
1302873.704859,1.000000,-5.000000,-16.000000,-30.000000,6.000000,-4.000000,-12.000000,-6.000000
1302873.705431,-4.000000,41.000000,35.000000,110.000000,26.000000,13.000000,-15.000000,-3.000000
1302873.705454,13.000000,5.000000,2.000000,58.000000,18.000000,5.000000,8.000000,-3.000000
1302873.706713,12.000000,-17.000000,-36.000000,-13.000000,0.000000,-13.000000,-5.000000,-6.000000
1302873.706740,12.000000,-5.000000,15.000000,16.000000,3.000000,12.000000,22.000000,19.000000
1302873.711226,23.000000,14.000000,4.000000,9.000000,18.000000,19.000000,-8.000000,2.000000
1302873.711235,0.000000,-21.000000,-70.000000,-66.000000,-35.000000,-19.000000,-19.000000,-7.000000
1302873.719457,-2.000000,21.000000,26.000000,11.000000,-2.000000,-16.000000,-26.000000,-10.000000
1302873.719467,39.000000,34.000000,51.000000,-13.000000,15.000000,13.000000,31.000000,18.000000
1302873.726334,1.000000,-15.000000,-31.000000,5.000000,10.000000,7.000000,-10.000000,-5.000000
1302873.726345,-11.000000,5.000000,11.000000,-23.000000,-22.000000,-4.000000,-33.000000,-12.000000
1302873.741289,2.000000,-6.000000,-37.000000,-5.000000,-8.000000,-16.000000,15.000000,-14.000000
1302873.741298,-3.000000,-6.000000,48.000000,-41.000000,2.000000,8.000000,11.000000,15.000000
1302873.763718,-32.000000,-19.000000,-17.000000,27.000000,10.000000,-7.000000,-14.000000,-11.000000
1302873.763728,18.000000,-3.000000,-2.000000,22.000000,5.000000,-1.000000,-17.000000,-11.000000
1302873.786242,-25.000000,-42.000000,-79.000000,-10.000000,-15.000000,-6.000000,-15.000000,-8.000000
1302873.786295,-25.000000,-11.000000,-5.000000,-123.000000,-19.000000,0.000000,-12.000000,-16.000000
1302873.793753,11.000000,20.000000,28.000000,-21.000000,-4.000000,-7.000000,-4.000000,11.000000
1302873.793764,19.000000,31.000000,7.000000,-33.000000,-1.000000,-3.000000,2.000000,7.000000
1302873.801106,-17.000000,-7.000000,-36.000000,-28.000000,-20.000000,-10.000000,-17.000000,-19.000000
1302873.801125,15.000000,-22.000000,-10.000000,7.000000,12.000000,18.000000,-9.000000,9.000000
1302873.801614,-12.000000,12.000000,5.000000,-2.000000,-24.000000,-23.000000,7.000000,-21.000000
1302873.801623,8.000000,14.000000,10.000000,6.000000,11.000000,17.000000,1.000000,13.000000
1302873.803185,7.000000,-39.000000,-28.000000,-14.000000,-23.000000,-18.000000,-10.000000,-4.000000
1302873.803200,-9.000000,12.000000,25.000000,41.000000,2.000000,-19.000000,-39.000000,-10.000000
1302873.816467,-5.000000,13.000000,-27.000000,-8.000000,-1.000000,1.000000,12.000000,-3.000000
1302873.816480,-20.000000,-55.000000,-4.000000,-51.000000,-22.000000,-16.000000,-38.000000,-24.000000
1302873.824401,-3.000000,-7.000000,-64.000000,-94.000000,-15.000000,3.000000,17.000000,-1.000000
1302873.824412,8.000000,-2.000000,-7.000000,-25.000000,-12.000000,-11.000000,-13.000000,-9.000000
1302873.846298,-9.000000,18.000000,2.000000,8.000000,16.000000,3.000000,-1.000000,2.000000
1302873.846328,-6.000000,-1.000000,-16.000000,-5.000000,12.000000,7.000000,-13.000000,-10.000000
1302873.861350,30.000000,17.000000,-32.000000,21.000000,9.000000,9.000000,26.000000,36.000000
1302873.861360,4.000000,11.000000,60.000000,62.000000,8.000000,-4.000000,-10.000000,-6.000000
1302873.869188,0.000000,1.000000,-4.000000,20.000000,27.000000,-1.000000,-14.000000,8.000000
1302873.869201,-19.000000,5.000000,-46.000000,-34.000000,-5.000000,6.000000,9.000000,-27.000000
1302873.883711,5.000000,-15.000000,-7.000000,-7.000000,-10.000000,2.000000,18.000000,4.000000
